# total attempts: 10000
-0.0479994           -0.393596            -1.23059
-0.0479994           -0.393596            -1.23059
-0.0479994           -0.393596            -1.23059
-0.0479994           -0.393596            -1.23059
-0.0479994           -0.393596            -1.23059
-0.0864935           -0.401853            -3.17981
-0.0864935           -0.401853            -3.17981
0.726865            -1.05252            -3.10683
0.726865            -1.05252            -3.10683
0.726865            -1.05252            -3.10683
0.726865            -1.05252            -3.10683
0.696321             1.29288            -1.97606
0.590204           -0.103045            -1.20939
1.20836             0.67835            -1.18306
1.20836             0.67835            -1.18306
2.59393            0.170697           -0.849027
2.59393            0.170697           -0.849027
2.84701             1.34767             1.71344
1.26632           -0.310466            0.579008
2.99064             0.36998           -0.961587
4.20731            0.638312            -1.48738
4.20731            0.638312            -1.48738
4.20731            0.638312            -1.48738
4.20731            0.638312            -1.48738
4.20731            0.638312            -1.48738
1.66402             2.36047            -1.00858
2.53296             1.07915            -2.27191
0.391054            -1.56994             -4.5713
0.624127            0.319946            -2.12207
0.624127            0.319946            -2.12207
0.624127            0.319946            -2.12207
0.624127            0.319946            -2.12207
0.624127            0.319946            -2.12207
0.624127            0.319946            -2.12207
-0.97028               1.179            -3.31007
-1.81637             2.08495            -2.52462
-1.13317             1.70706            -2.31209
-1.13317             1.70706            -2.31209
-1.13317             1.70706            -2.31209
-1.13317             1.70706            -2.31209
-1.13317             1.70706            -2.31209
-1.13317             1.70706            -2.31209
-0.990117             1.05881            -1.00535
-0.990117             1.05881            -1.00535
-0.990117             1.05881            -1.00535
-0.990117             1.05881            -1.00535
-0.676039             2.11321            -2.36913
-3.06283             2.03006            -2.79404
-0.540405             3.47651            -5.51885
-0.540405             3.47651            -5.51885
-3.43195             2.17832            -6.68396
-3.43195             2.17832            -6.68396
-1.79618             3.74966            -6.24143
-1.79618             3.74966            -6.24143
-1.24024             3.83211             -6.2897
-1.24024             3.83211             -6.2897
0.667261             2.91575            -5.24737
0.121465             3.23846            -3.15193
1.05833             1.28285             -2.1117
1.05833             1.28285             -2.1117
1.05833             1.28285             -2.1117
1.05833             1.28285             -2.1117
1.46582            0.156894            -1.28259
2.62234             1.03721              1.4716
2.62234             1.03721              1.4716
-0.287065             2.27788            0.683163
-0.287065             2.27788            0.683163
0.36362             3.99376             2.18072
-2.19964              1.4198            0.962151
-1.88151             2.51885              2.4313
-1.88151             2.51885              2.4313
-2.30875            -0.35612             2.15746
-2.30875            -0.35612             2.15746
-2.30875            -0.35612             2.15746
-2.30875            -0.35612             2.15746
-2.30875            -0.35612             2.15746
-3.86994             1.20213           -0.554898
-4.80824           -0.081613            -2.89053
-7.16366            -1.83882            -2.84031
-5.26751           -0.738277            -5.38708
-3.99033            0.463724            -2.95418
-2.83277            -1.99219             -2.6177
-0.203146            -1.84651             -3.7525
2.42388           0.0143521            -3.26527
2.42388           0.0143521            -3.26527
2.42388           0.0143521            -3.26527
2.42388           0.0143521            -3.26527
2.42388           0.0143521            -3.26527
2.42388           0.0143521            -3.26527
3.93337            -1.68176            -5.29783
1.16515           -0.525676            -5.87927
1.16515           -0.525676            -5.87927
1.16515           -0.525676            -5.87927
4.13593           -0.824923            -4.12791
6.43318            0.134776            -2.19839
3.78797            -1.89324            -2.56312
3.78797            -1.89324            -2.56312
