# total attempts: 10000
-1.16255            -1.31535             2.39671
1.36845            -3.32294             1.71551
1.36845            -3.32294             1.71551
1.72846            -1.27136             2.52027
1.76975            -1.60977             1.76772
1.76975            -1.60977             1.76772
1.76975            -1.60977             1.76772
1.76975            -1.60977             1.76772
0.8681            0.692743             1.57874
0.8681            0.692743             1.57874
-0.459224             1.08341             3.33213
2.41877            -2.29024             2.56078
2.25651            0.484395             3.76554
2.25651            0.484395             3.76554
0.745618           -0.420009             4.21835
0.689784             1.95506             2.03126
0.689784             1.95506             2.03126
0.689784             1.95506             2.03126
0.689784             1.95506             2.03126
0.689784             1.95506             2.03126
0.689784             1.95506             2.03126
0.689784             1.95506             2.03126
0.689784             1.95506             2.03126
0.689784             1.95506             2.03126
0.689784             1.95506             2.03126
0.330717              2.5854             4.49118
-0.660702             1.41468             4.79534
-0.783416            0.199215             5.98673
-1.48314            -2.60588             4.68768
