# total attempts: 10000
0.268728             0.73732          -0.0965939
1.23664            0.830115           -0.453109
0.547073            0.973404            -1.06124
0.0133074            0.828442            -1.32162
-0.210126            0.405127            -2.09231
0.0975816             0.55053            -1.14839
-0.448455             1.26989           -0.263158
-0.599419             1.21143            0.607863
-0.292633             1.78625           0.0872548
-0.292633             1.78625           0.0872548
-0.292633             1.78625           0.0872548
-0.598167             1.80939           -0.484733
-0.598167             1.80939           -0.484733
-1.00613             1.10953           -0.890991
-1.00613             1.10953           -0.890991
-1.00613             1.10953           -0.890991
-1.00613             1.10953           -0.890991
-1.00613             1.10953           -0.890991
-1.43104            0.240239            -1.22698
-1.43104            0.240239            -1.22698
-2.40946            0.980341            -1.24032
-2.98365             1.22784           -0.954802
-2.34739            0.656213           -0.962946
-2.0009             0.74779           -0.973591
-1.00675           0.0807615           -0.845662
-0.434937           -0.288129           -0.902755
-0.434937           -0.288129           -0.902755
0.0221167           -0.475326           -0.350419
0.784135           -0.961061           -0.250629
0.784135           -0.961061           -0.250629
0.0857581           -0.851918            -1.04043
0.0857581           -0.851918            -1.04043
0.0857581           -0.851918            -1.04043
-0.2248            -1.46634            -1.73886
0.693125            -1.68392            -1.39788
0.693125            -1.68392            -1.39788
0.32292            -2.44548           -0.950009
0.473245            -2.13656           -0.137488
0.626729            -1.73732           -0.364145
0.903115            -1.38227          -0.0304487
0.862869           -0.576955           -0.475836
0.795563          -0.0718452            0.517809
0.795563          -0.0718452            0.517809
0.795563          -0.0718452            0.517809
-0.169151           -0.107923            0.306127
-0.169151           -0.107923            0.306127
-0.169151           -0.107923            0.306127
-0.169151           -0.107923            0.306127
-0.479425            0.792255            0.588523
-0.479425            0.792255            0.588523
0.373222            0.134074            0.286584
0.373222            0.134074            0.286584
0.373222            0.134074            0.286584
0.373222            0.134074            0.286584
0.373222            0.134074            0.286584
0.373222            0.134074            0.286584
-0.111083             0.16779             1.03474
0.609807            0.422409            0.303598
0.609807            0.422409            0.303598
-0.278011            0.709686           -0.205807
0.259666            0.562599           -0.337801
0.259666            0.562599           -0.337801
0.0261678            0.317021            0.373228
0.0261678            0.317021            0.373228
0.0261678            0.317021            0.373228
0.603947          -0.0431963            0.264864
0.603947          -0.0431963            0.264864
0.275715           0.0973625           -0.166022
0.610782            0.485761           -0.848009
0.610782            0.485761           -0.848009
0.749228           -0.139861            -1.31748
0.785558            0.590185           -0.688724
0.785558            0.590185           -0.688724
