# total attempts: 10000
-0.549225            -1.28343           -0.286172
-0.332728           -0.232463           -0.484392
-0.332728           -0.232463           -0.484392
-0.332728           -0.232463           -0.484392
-0.332728           -0.232463           -0.484392
-0.332728           -0.232463           -0.484392
-0.332728           -0.232463           -0.484392
-0.332728           -0.232463           -0.484392
-0.332728           -0.232463           -0.484392
-0.332728           -0.232463           -0.484392
-0.332728           -0.232463           -0.484392
-0.332728           -0.232463           -0.484392
0.381873           -0.539592           -0.416283
-0.745095           -0.218857           -0.345535
-0.0789794            0.588245           -0.822302
-0.00641611           -0.850932            -1.23486
-0.545889            -1.51372            -1.68858
-0.545889            -1.51372            -1.68858
-0.545889            -1.51372            -1.68858
-1.5987            -1.89993            -1.15873
-1.5987            -1.89993            -1.15873
-1.5987            -1.89993            -1.15873
-1.80994            -2.25597           -0.917747
-1.80994            -2.25597           -0.917747
-2.00969            -2.07071           -0.774284
-1.57869            -1.76081            -1.02419
-1.30429           -0.474465            -1.14393
-1.30429           -0.474465            -1.14393
-1.9227           -0.429545           -0.940113
-1.9227           -0.429545           -0.940113
-1.96323            0.609352            0.191409
-0.761548            0.940533            0.509965
-0.761548            0.940533            0.509965
-0.761548            0.940533            0.509965
-0.761548            0.940533            0.509965
-0.926605             1.59755          -0.0744764
-0.926605             1.59755          -0.0744764
-0.106171             2.51297           -0.278122
-0.106171             2.51297           -0.278122
-0.313129             2.10802           -0.834175
-0.343602             1.04046           -0.886378
0.594963             1.48318           -0.966846
0.594963             1.48318           -0.966846
0.594963             1.48318           -0.966846
0.594963             1.48318           -0.966846
-1.37884            0.574234           -0.860034
-0.979303            0.524131            -1.14101
-0.979303            0.524131            -1.14101
-0.979303            0.524131            -1.14101
-0.979303            0.524131            -1.14101
-0.506104           -0.417364           -0.707199
-0.506104           -0.417364           -0.707199
-0.746472           -0.272395            0.199029
-0.746472           -0.272395            0.199029
0.464454            0.703698            0.238075
0.464454            0.703698            0.238075
0.454256            0.139664            0.780279
0.589364           0.0948832             0.23139
0.233269           -0.268511            0.521381
0.938335           -0.946543            0.907928
0.938335           -0.946543            0.907928
0.426316            -1.12916            0.829702
-0.224063           -0.696947           0.0947145
-0.224063           -0.696947           0.0947145
-0.400193           -0.507423            0.884529
-1.547           -0.530567            0.853003
-0.703515             0.62229             1.92365
-0.703515             0.62229             1.92365
-0.99739           -0.751325            0.487717
-0.532728            -0.51564           -0.289222
-0.532728            -0.51564           -0.289222
-0.532728            -0.51564           -0.289222
-0.532728            -0.51564           -0.289222
-0.532728            -0.51564           -0.289222
-0.532728            -0.51564           -0.289222
-0.532728            -0.51564           -0.289222
-0.532728            -0.51564           -0.289222
-1.1653           -0.408186            -0.76238
-0.286369            0.359227           -0.947148
-0.286369            0.359227           -0.947148
-0.913532           0.0713863           -0.283325
-0.935311            0.898497           0.0501608
-0.516799            0.078007            0.146781
-0.516799            0.078007            0.146781
-0.516799            0.078007            0.146781
-0.516799            0.078007            0.146781
-0.516799            0.078007            0.146781
-0.516799            0.078007            0.146781
-0.516799            0.078007            0.146781
-0.91073              1.4154            0.733574
-0.91073              1.4154            0.733574
-0.91073              1.4154            0.733574
-0.91073              1.4154            0.733574
-0.91073              1.4154            0.733574
-0.91073              1.4154            0.733574
-0.91073              1.4154            0.733574
-1.72269             2.41167            0.476113
-1.7073             2.12931             2.06482
-1.7073             2.12931             2.06482
-1.09186              2.2699             2.19913
-1.09186              2.2699             2.19913
-0.102625             2.81916             1.98759
-0.156898             2.44272              2.2968
-0.129214             0.81835             2.70691
-0.129214             0.81835             2.70691
0.577265             1.62762              2.2257
0.325689            0.965911             1.64806
-0.716868             1.74909            0.804894
-0.927091             1.80356             0.50742
-0.927091             1.80356             0.50742
-0.927091             1.80356             0.50742
-0.491462              2.4148             1.36288
-0.491462              2.4148             1.36288
-0.491462              2.4148             1.36288
-0.491462              2.4148             1.36288
-0.491462              2.4148             1.36288
-1.29              0.5693             2.17409
-1.56465           -0.108065             2.97545
-1.56465           -0.108065             2.97545
-0.951984            0.717211             2.22431
-0.951984            0.717211             2.22431
-1.57716            0.385076             1.53223
-1.57716            0.385076             1.53223
-0.77884             1.60486             1.31879
-0.77884             1.60486             1.31879
-1.41059             1.42303            0.498319
-1.00479             1.63362            0.835684
-0.681413              1.7216            0.431608
-0.0288852             1.64147             1.04573
0.541378            0.825871            0.473715
0.0533672            -0.36802            0.871713
0.0533672            -0.36802            0.871713
0.498442            0.217468             0.78478
-1.26739            0.354938            0.972885
-0.594167           0.0565592              1.3354
-0.594167           0.0565592              1.3354
0.905428           -0.333536            0.907529
0.905428           -0.333536            0.907529
0.905428           -0.333536            0.907529
1.01551            0.499072           0.0942974
0.499922            0.341295            0.124691
0.499922            0.341295            0.124691
0.115751            -0.34936            0.717947
0.115751            -0.34936            0.717947
0.115751            -0.34936            0.717947
-0.274117           -0.607402            0.974922
0.265948          -0.0499186           0.0762619
0.265948          -0.0499186           0.0762619
-0.13613            0.547344           -0.403309
-1.10356            0.504267           -0.651838
-0.966583             1.11496             0.56456
-0.966583             1.11496             0.56456
-0.131585             1.82173            0.341484
0.217462            0.848257            0.949223
-1.15022          -0.0937184             1.02136
-1.14584            0.720415            0.686925
-1.14584            0.720415            0.686925
-1.03638            0.249936           -0.976313
-1.03638            0.249936           -0.976313
-1.23617            0.585394            -1.39424
-1.23617            0.585394            -1.39424
-1.27601             1.20059            -1.23142
-1.27601             1.20059            -1.23142
-1.27601             1.20059            -1.23142
-0.828731            0.991548           -0.654101
-0.828731            0.991548           -0.654101
-0.332685           -0.123165           -0.221799
-0.332685           -0.123165           -0.221799
-0.332685           -0.123165           -0.221799
-0.311274           0.0759552           -0.747363
1.063            0.125905            -1.58861
0.736419             1.04442            -1.32253
0.736419             1.04442            -1.32253
1.71959             1.12501           -0.716976
1.71959             1.12501           -0.716976
1.71959             1.12501           -0.716976
1.71959             1.12501           -0.716976
1.71959             1.12501           -0.716976
0.733286              1.1212           -0.881296
-0.447305            0.439252            -1.05088
-0.44468           -0.024947            -0.69526
0.590544          -0.0141481           -0.882284
0.590544          -0.0141481           -0.882284
0.590544          -0.0141481           -0.882284
0.590544          -0.0141481           -0.882284
0.734319            0.192167          -0.0544559
0.734319            0.192167          -0.0544559
0.734319            0.192167          -0.0544559
0.079665            -0.43509           -0.922104
0.444781           -0.377761          -0.0930613
0.444781           -0.377761          -0.0930613
0.444781           -0.377761          -0.0930613
0.444781           -0.377761          -0.0930613
0.444781           -0.377761          -0.0930613
0.444781           -0.377761          -0.0930613
0.444781           -0.377761          -0.0930613
0.444781           -0.377761          -0.0930613
0.444781           -0.377761          -0.0930613
0.444781           -0.377761          -0.0930613
0.554553           -0.282444            0.176919
0.554553           -0.282444            0.176919
1.0217           0.0586225            0.447999
1.0217           0.0586225            0.447999
0.0614914            0.176825            0.881153
-0.250771           -0.357036            0.849278
-0.250771           -0.357036            0.849278
-0.250771           -0.357036            0.849278
-0.250771           -0.357036            0.849278
-0.632419             0.29678            0.374373
-0.632419             0.29678            0.374373
-0.632419             0.29678            0.374373
-0.632419             0.29678            0.374373
-0.618918           -0.710796           -0.254556
-0.618918           -0.710796           -0.254556
-0.618918           -0.710796           -0.254556
-0.752341           -0.547584           -0.551275
0.23133           -0.220265           -0.791925
0.23133           -0.220265           -0.791925
0.23133           -0.220265           -0.791925
0.10548             0.79689           -0.123054
0.667921           0.0903805            0.967663
-0.713617            -1.63065            0.407975
-0.713617            -1.63065            0.407975
-1.14028              -2.198            0.648661
-0.519948            -1.40596             0.43544
0.0236156              -1.358            0.687347
-0.417775           -0.362326           -0.618447
-0.417775           -0.362326           -0.618447
0.495988            -1.69463           -0.290168
-0.245702            -1.55868           -0.388128
-0.448294            -1.49943           -0.294163
-0.448294            -1.49943           -0.294163
-0.448294            -1.49943           -0.294163
0.557394            -1.32169            -1.14553
-0.512564            -2.81839          -0.0905862
-0.12142            -2.00804             0.36143
-0.12142            -2.00804             0.36143
0.91983            -1.88761             1.18583
0.91983            -1.88761             1.18583
1.42283          -0.0507929             1.31301
1.42283          -0.0507929             1.31301
1.34315           -0.260234             1.36442
0.917558            -1.45177             1.06196
0.45028            -1.16771            0.262775
0.739294            -0.47673            0.720009
-0.0935203           -0.449016            0.573611
-0.0935203           -0.449016            0.573611
-0.0935203           -0.449016            0.573611
-0.0935203           -0.449016            0.573611
-0.0935203           -0.449016            0.573611
-0.0935203           -0.449016            0.573611
-0.0935203           -0.449016            0.573611
-0.0935203           -0.449016            0.573611
-0.0279146           -0.134667            0.227243
-0.0279146           -0.134667            0.227243
-0.0279146           -0.134667            0.227243
-0.0279146           -0.134667            0.227243
0.198541          -0.0554478            0.113769
0.198541          -0.0554478            0.113769
0.198541          -0.0554478            0.113769
0.198541          -0.0554478            0.113769
0.198541          -0.0554478            0.113769
0.198541          -0.0554478            0.113769
0.198541          -0.0554478            0.113769
0.198541          -0.0554478            0.113769
0.198541          -0.0554478            0.113769
0.198541          -0.0554478            0.113769
0.198541          -0.0554478            0.113769
0.198541          -0.0554478            0.113769
0.198541          -0.0554478            0.113769
0.198541          -0.0554478            0.113769
-0.2777            0.176286          -0.0242862
-0.2777            0.176286          -0.0242862
-0.2777            0.176286          -0.0242862
-0.2777            0.176286          -0.0242862
-0.228392            0.643568            0.138301
-0.228392            0.643568            0.138301
-0.228392            0.643568            0.138301
-0.228392            0.643568            0.138301
-0.228392            0.643568            0.138301
0.41137            0.104289           -0.638449
0.41137            0.104289           -0.638449
-0.10529            0.897668           -0.187898
-0.10529            0.897668           -0.187898
-0.10529            0.897668           -0.187898
-0.297015            0.674052            -1.33785
-1.18747            0.281439            -1.45867
-1.18747            0.281439            -1.45867
-1.63735            0.667014            -2.99582
-0.653089            0.417994            -2.84359
-0.739751           -0.388697            -2.94363
-1.57393           -0.772724            -3.16971
-0.0717534           -0.724975            -2.88039
0.0295161           -0.978657            -2.31484
0.0295161           -0.978657            -2.31484
0.0295161           -0.978657            -2.31484
0.106661            0.914094            -1.94434
0.288353             1.07945            -2.00586
0.87111             1.28172            -1.87017
1.023            0.654567            -1.51374
1.05945            0.704911            -1.16065
1.85708          -0.0468424           -0.516462
1.85708          -0.0468424           -0.516462
1.85708          -0.0468424           -0.516462
1.85708          -0.0468424           -0.516462
1.85708          -0.0468424           -0.516462
1.85708          -0.0468424           -0.516462
1.85708          -0.0468424           -0.516462
1.79038             0.64481           -0.675273
1.79038             0.64481           -0.675273
2.01412            0.195348           -0.376351
2.009            0.214372           -0.626209
2.009            0.214372           -0.626209
2.83213            0.528673          -0.0933482
1.33937             1.24483            0.541196
1.33937             1.24483            0.541196
0.609941             1.21319            0.153966
0.609941             1.21319            0.153966
0.266863            0.510202            0.102132
0.489234             1.12759            0.178237
1.26031             1.38061            0.103132
0.275992             1.06564           -0.290921
0.275992             1.06564           -0.290921
0.802295            0.973558           -0.666613
0.802295            0.973558           -0.666613
1.33768            0.796747           -0.551988
0.521324             1.20597          -0.0749945
0.521324             1.20597          -0.0749945
0.55303             1.06564              0.1628
0.479745            0.521092             0.40532
0.479745            0.521092             0.40532
-1.18875            -0.38882            0.682331
-1.18875            -0.38882            0.682331
-1.18875            -0.38882            0.682331
-2.61237            0.358009           -0.116151
-2.0188          -0.0908786           -0.752987
-0.883363            -1.11611           -0.773199
-1.39638            -0.46633            -1.85477
-1.39638            -0.46633            -1.85477
-1.39638            -0.46633            -1.85477
-1.39638            -0.46633            -1.85477
-1.39638            -0.46633            -1.85477
-1.39638            -0.46633            -1.85477
-2.5025           -0.365197            -1.10285
-2.5025           -0.365197            -1.10285
-2.5025           -0.365197            -1.10285
-2.5025           -0.365197            -1.10285
-1.98369            0.362884           -0.713556
-1.98369            0.362884           -0.713556
-1.98369            0.362884           -0.713556
-2.36421             1.37482           -0.475217
-2.75837            0.941192           -0.409207
-1.91921             1.16377           -0.761772
-1.67139             1.69743            -1.18335
-1.67139             1.69743            -1.18335
-2.37123            0.982144           -0.422692
-2.37123            0.982144           -0.422692
-2.37123            0.982144           -0.422692
-1.7669           -0.060107            -0.77187
-1.2249            0.438549            -0.15705
-0.413298            0.361543            0.209237
-0.413298            0.361543            0.209237
-0.413298            0.361543            0.209237
-0.413298            0.361543            0.209237
-0.413298            0.361543            0.209237
-0.413298            0.361543            0.209237
-0.413298            0.361543            0.209237
-0.413298            0.361543            0.209237
-0.413298            0.361543            0.209237
-0.413298            0.361543            0.209237
-0.413298            0.361543            0.209237
-0.413298            0.361543            0.209237
-0.413298            0.361543            0.209237
-0.413298            0.361543            0.209237
-0.413298            0.361543            0.209237
-0.413298            0.361543            0.209237
-0.413298            0.361543            0.209237
-0.413298            0.361543            0.209237
-0.363518           -0.310655            0.632288
-0.363518           -0.310655            0.632288
-0.331945          -0.0177508           -0.485631
-0.331945          -0.0177508           -0.485631
-0.788458           -0.996672            0.445296
-0.788458           -0.996672            0.445296
-0.788458           -0.996672            0.445296
-0.103462            -1.31242            0.352047
-0.416551           -0.481464            0.187503
-0.416551           -0.481464            0.187503
-0.416551           -0.481464            0.187503
-0.416551           -0.481464            0.187503
-0.416551           -0.481464            0.187503
-0.323766           -0.910221            0.881173
0.140064          -0.0454122            0.447844
-1.56083           -0.202874            0.367025
-1.70506             1.05202           0.0426739
-1.70506             1.05202           0.0426739
-1.70506             1.05202           0.0426739
-1.70506             1.05202           0.0426739
-0.408906             1.47014            -1.28477
-0.579953             1.03205            -1.84885
-0.579953             1.03205            -1.84885
-0.317654            0.171727            -2.07614
0.592377           0.0953157             -1.5398
0.314296            0.416817            -1.09122
0.314296            0.416817            -1.09122
0.135699            0.240792            -1.21766
-0.18338            0.261235           -0.290678
-0.18338            0.261235           -0.290678
-0.18338            0.261235           -0.290678
-0.18338            0.261235           -0.290678
-0.18338            0.261235           -0.290678
1.24776             1.11929           -0.514489
1.24776             1.11929           -0.514489
1.36071            0.643709           -0.878922
1.36071            0.643709           -0.878922
1.36071            0.643709           -0.878922
1.36071            0.643709           -0.878922
1.36071            0.643709           -0.878922
0.484602            0.287879           -0.984899
0.412366             1.01094            -1.73384
0.412366             1.01094            -1.73384
-0.456007             1.42174           -0.914233
-0.866831             1.25376            -1.36089
-0.866831             1.25376            -1.36089
-0.866831             1.25376            -1.36089
-1.38038             1.22932            -1.69483
-1.38038             1.22932            -1.69483
-1.38038             1.22932            -1.69483
-1.91294            0.932997            -1.52554
-1.93803           -0.410764            -3.11226
-1.14264            0.210943            -3.23562
-1.14264            0.210943            -3.23562
-0.0392045            0.744593            -3.86569
-0.0392045            0.744593            -3.86569
-0.0392045            0.744593            -3.86569
-0.0392045            0.744593            -3.86569
1.13563            0.494444            -3.58783
1.13563            0.494444            -3.58783
1.13563            0.494444            -3.58783
1.13563            0.494444            -3.58783
1.13563            0.494444            -3.58783
1.4331              1.2485            -2.51674
1.4331              1.2485            -2.51674
0.295096            0.948947            -2.30205
0.295096            0.948947            -2.30205
0.295096            0.948947            -2.30205
0.071917            0.195294            -1.86868
0.207481            0.170713               -2.19
0.207481            0.170713               -2.19
0.454021            0.561403            -1.86473
-0.261557            0.379513            -2.00521
-1.07389            0.334892            -1.25897
-0.845567            -1.22532            -1.54274
0.535993            0.143788            -2.05631
0.450076            0.474591           -0.392232
0.450076            0.474591           -0.392232
0.450076            0.474591           -0.392232
0.259106           -0.619928           -0.245104
0.259106           -0.619928           -0.245104
0.259106           -0.619928           -0.245104
0.259106           -0.619928           -0.245104
0.259106           -0.619928           -0.245104
0.259106           -0.619928           -0.245104
0.259106           -0.619928           -0.245104
0.259106           -0.619928           -0.245104
0.259106           -0.619928           -0.245104
0.259106           -0.619928           -0.245104
0.404799            0.461564           0.0119304
0.593384           -0.170048            0.340592
-0.582787           -0.616862           -0.551374
-0.582787           -0.616862           -0.551374
-0.582787           -0.616862           -0.551374
-0.582787           -0.616862           -0.551374
0.719108            0.170043           -0.768722
0.719108            0.170043           -0.768722
0.719108            0.170043           -0.768722
0.719108            0.170043           -0.768722
0.721109           -0.525065           -0.566415
0.721109           -0.525065           -0.566415
0.0503462           -0.394381            -2.21224
0.0503462           -0.394381            -2.21224
-0.161435           -0.158137            -2.62441
0.544815           -0.959047            -1.81683
0.544815           -0.959047            -1.81683
0.191453            -1.00835            -1.68881
-0.182159            -1.74221            -1.97914
-0.182159            -1.74221            -1.97914
-0.49151            -1.26642            -2.20206
-0.527625            -1.53485            -2.06699
-0.527625            -1.53485            -2.06699
-1.02983            -1.72508            -1.73007
-1.02983            -1.72508            -1.73007
-0.173882            -2.82636            0.452456
-0.173882            -2.82636            0.452456
-0.173882            -2.82636            0.452456
-0.173882            -2.82636            0.452456
-0.173882            -2.82636            0.452456
1.13928            -2.15996            0.329413
1.88044              -2.064             1.20338
1.71251            -2.29166             1.08896
1.60927            -2.54055             1.93952
1.60927            -2.54055             1.93952
1.60927            -2.54055             1.93952
2.13379            -2.86019             1.90188
1.22492            -3.39313             3.14879
1.22492            -3.39313             3.14879
1.22492            -3.39313             3.14879
1.22492            -3.39313             3.14879
1.88937            -3.00517             2.26326
1.70693            -3.34636             1.97354
1.70693            -3.34636             1.97354
2.27311            -2.67597             0.91043
2.27311            -2.67597             0.91043
3.16834            -1.34629            0.385138
3.16834            -1.34629            0.385138
3.25146           -0.965245             0.63828
2.314            -1.50969            0.321616
2.32648           -0.789863           -0.502286
1.29715           -0.715132           -0.484317
1.29715           -0.715132           -0.484317
1.57544           -0.603882            0.953117
1.57544           -0.603882            0.953117
1.35984           -0.747357             1.03097
1.52423            0.269732             1.11877
0.7914            0.600036             1.53667
0.999588           -0.385447             1.93289
0.455554           -0.553028            0.340875
0.78769           -0.808359           -0.186769
0.78769           -0.808359           -0.186769
0.78769           -0.808359           -0.186769
0.78769           -0.808359           -0.186769
0.0399184           -0.678918            0.731643
0.0399184           -0.678918            0.731643
0.0399184           -0.678918            0.731643
0.0399184           -0.678918            0.731643
-0.0946418           -0.395748            0.388246
0.317903             0.29618            0.362418
0.188012           0.0682263           0.0588861
0.188012           0.0682263           0.0588861
0.188012           0.0682263           0.0588861
0.188012           0.0682263           0.0588861
0.188012           0.0682263           0.0588861
0.188012           0.0682263           0.0588861
0.188012           0.0682263           0.0588861
0.188012           0.0682263           0.0588861
0.188012           0.0682263           0.0588861
-1.02974            0.378931          -0.0826166
-1.02974            0.378931          -0.0826166
-1.02974            0.378931          -0.0826166
-1.02974            0.378931          -0.0826166
-0.680625            0.710052          -0.0594237
-0.680625            0.710052          -0.0594237
-0.97153             1.85942            -0.84262
-0.776119               1.464            -1.50699
-0.776119               1.464            -1.50699
0.351174            0.859563            -1.31046
-0.0798413            0.942053           -0.993252
-0.0798413            0.942053           -0.993252
-0.340622            0.400296           -0.611642
0.243469            0.354659           -0.162834
0.243469            0.354659           -0.162834
0.243469            0.354659           -0.162834
0.243469            0.354659           -0.162834
0.243469            0.354659           -0.162834
0.243469            0.354659           -0.162834
-0.283711           -0.790451           -0.356259
0.146847            -1.33429           0.0829584
0.556868           -0.541018           -0.616332
-0.416288           -0.726587           -0.431871
-0.580289          -0.0618178           -0.328745
-0.580289          -0.0618178           -0.328745
-0.0774169           0.0448574            -0.27339
-0.0774169           0.0448574            -0.27339
-0.0774169           0.0448574            -0.27339
-0.0774169           0.0448574            -0.27339
-0.0774169           0.0448574            -0.27339
-0.0774169           0.0448574            -0.27339
-0.0774169           0.0448574            -0.27339
-0.0774169           0.0448574            -0.27339
0.209821           -0.565453           0.0547413
-0.499654            -1.12379             0.44914
-0.510125           -0.125251             1.29683
0.564241           -0.671852             1.26236
0.564241           -0.671852             1.26236
0.117284           -0.447188            0.619117
-1.06023           -0.125386            0.552474
-0.560676             0.52998            0.246719
-0.560676             0.52998            0.246719
0.628357             1.01159           -0.599371
1.35751           -0.154141            0.147685
1.35751           -0.154141            0.147685
1.35751           -0.154141            0.147685
0.525571            0.435055           -0.196696
0.0945719           -0.481027            -1.40862
0.367073            0.160161           -0.909497
1.69232           0.0806244           -0.293637
1.69232           0.0806244           -0.293637
1.74323           -0.548361          -0.0257935
0.841436            -1.19814           -0.316317
0.841436            -1.19814           -0.316317
1.32628           -0.520947            0.425974
2.42733            -1.01924             1.07155
2.42733            -1.01924             1.07155
2.42733            -1.01924             1.07155
2.78879            -1.04671            0.710683
1.75127           -0.135683           -0.838045
1.75304             1.23593            0.250116
0.909565             2.36936           0.0196307
0.965252             1.19218            -1.10166
0.965252             1.19218            -1.10166
-0.254716             1.62826           -0.131395
-0.254716             1.62826           -0.131395
-0.97948            0.799151           -0.970619
-0.97948            0.799151           -0.970619
-0.97948            0.799151           -0.970619
-0.97948            0.799151           -0.970619
-1.0422            0.287205            -1.45734
-0.956533             1.32197            -0.67496
-0.956533             1.32197            -0.67496
-0.482319            0.799776             -1.0603
-0.482319            0.799776             -1.0603
-0.482319            0.799776             -1.0603
0.280215            0.626876           -0.524766
0.280215            0.626876           -0.524766
0.484427           -0.442289           -0.504568
0.123804           -0.103652            -0.23827
0.123804           -0.103652            -0.23827
0.123804           -0.103652            -0.23827
0.123804           -0.103652            -0.23827
0.123804           -0.103652            -0.23827
0.123804           -0.103652            -0.23827
0.123804           -0.103652            -0.23827
0.123804           -0.103652            -0.23827
0.123804           -0.103652            -0.23827
0.123804           -0.103652            -0.23827
0.123804           -0.103652            -0.23827
0.123804           -0.103652            -0.23827
0.123804           -0.103652            -0.23827
0.123804           -0.103652            -0.23827
0.123804           -0.103652            -0.23827
0.370533           -0.206806             0.17937
0.370533           -0.206806             0.17937
0.370533           -0.206806             0.17937
0.370533           -0.206806             0.17937
0.370533           -0.206806             0.17937
-0.146038            -0.55359           -0.617581
0.385166           -0.638888            0.524142
0.385166           -0.638888            0.524142
-0.128839           -0.499378            0.301106
-0.128839           -0.499378            0.301106
-0.128839           -0.499378            0.301106
-0.128839           -0.499378            0.301106
-0.185688            -1.00693            0.260978
-0.769718           -0.919279         -0.00601832
-0.636238           -0.269968            0.386812
-0.636238           -0.269968            0.386812
-0.636238           -0.269968            0.386812
-0.398242            0.166218            0.849786
-0.783086            -0.71594            0.188229
0.855484            0.177454            0.372492
0.322532            0.648144           -0.390093
0.326424            0.401673           -0.892349
0.326424            0.401673           -0.892349
0.326424            0.401673           -0.892349
0.326424            0.401673           -0.892349
-0.155844             1.14683           -0.634135
-0.155844             1.14683           -0.634135
0.271203            0.473422           -0.402218
0.271203            0.473422           -0.402218
-0.304579           -0.426091           0.0230556
-0.304579           -0.426091           0.0230556
-0.304579           -0.426091           0.0230556
-0.304579           -0.426091           0.0230556
-0.0742618             -0.5627           -0.825346
0.19231           -0.837606            -0.44871
0.19231           -0.837606            -0.44871
-0.364834            0.337063             -0.5936
-0.364834            0.337063             -0.5936
-0.817123           0.0325615           -0.163497
-0.817123           0.0325615           -0.163497
-0.35313           -0.261124           -0.495401
0.536526           -0.124012           -0.457593
0.536526           -0.124012           -0.457593
0.536526           -0.124012           -0.457593
0.536526           -0.124012           -0.457593
-0.140235           -0.937769            0.186065
0.0816438           -0.792055           0.0792296
0.0816438           -0.792055           0.0792296
0.0588851           -0.272103           -0.507349
-0.566034           0.0403042            -1.07963
-0.566034           0.0403042            -1.07963
-1.16172           -0.516025           -0.477965
-1.16172           -0.516025           -0.477965
-1.16172           -0.516025           -0.477965
-1.16172           -0.516025           -0.477965
-1.16172           -0.516025           -0.477965
-1.16172           -0.516025           -0.477965
-1.16172           -0.516025           -0.477965
-1.16172           -0.516025           -0.477965
-0.671758            0.113241              -1.337
-0.671758            0.113241              -1.337
-0.671758            0.113241              -1.337
-0.671758            0.113241              -1.337
-0.671758            0.113241              -1.337
-1.07938            0.110659            -1.58605
-1.19208            0.406779            -1.24384
-1.32164            0.571242           -0.674553
-1.58951            0.161317            0.247547
-0.896282            0.384503           -0.705306
-0.896282            0.384503           -0.705306
-0.896282            0.384503           -0.705306
-0.466745             1.08154            -1.17937
-0.466745             1.08154            -1.17937
-0.0388285            0.909379            -1.55998
-0.828387              1.2846            -1.60927
-1.3445           -0.402593            -1.51438
-0.646793           -0.494146            -2.61134
-0.646793           -0.494146            -2.61134
0.0425743            -1.30017            -1.90631
0.724434           -0.904148            -0.72667
-0.0479356            0.384346            -1.46786
0.446373            0.450006            -1.66873
-0.809858             1.12288            -1.56289
-0.353705             1.52427           -0.192904
-0.673046             1.32857           -0.482611
-0.673046             1.32857           -0.482611
-1.35651            0.989694           -0.324041
-1.35651            0.989694           -0.324041
-1.35651            0.989694           -0.324041
-1.91424             1.28119            0.125993
-2.03205            0.617825            0.921869
-2.21859           -0.546997            0.564944
-2.21859           -0.546997            0.564944
-0.620182           -0.435071            0.919435
-0.340657           -0.558127            0.435532
-0.340657           -0.558127            0.435532
0.0169544            0.723305           -0.374466
-0.24921            0.866434            0.277734
-0.24921            0.866434            0.277734
-0.24921            0.866434            0.277734
-0.691929            0.853611            0.807903
-0.691929            0.853611            0.807903
-0.140793           -0.841638            0.615533
-0.265848            -1.90153            0.529377
-0.265848            -1.90153            0.529377
-0.265848            -1.90153            0.529377
-0.686056            -1.55473             0.43259
0.813567            -1.08731           0.0427598
-0.0945584           -0.420155            0.309071
-0.604861           -0.554273            0.405238
-0.604861           -0.554273            0.405238
-0.604861           -0.554273            0.405238
-0.604861           -0.554273            0.405238
-0.439072            -1.38117             0.61078
-0.439072            -1.38117             0.61078
-0.439072            -1.38117             0.61078
-0.439072            -1.38117             0.61078
-0.0715415            -1.03627           -0.479383
-0.086835           -0.643568           -0.471846
0.678387             0.19674           -0.390869
0.861161            0.874195          -0.0948042
0.307215          -0.0911806            -0.23156
0.654658            0.345613           -0.543315
0.00301825             1.13799           -0.364026
-0.131902            0.224168           -0.655461
-0.234871          -0.0748151           -0.482699
-0.426977            -1.02585            0.203555
-0.355213           -0.163974            0.602761
-0.355213           -0.163974            0.602761
-0.355213           -0.163974            0.602761
0.544438           -0.116212             1.03822
0.544438           -0.116212             1.03822
0.544438           -0.116212             1.03822
0.544438           -0.116212             1.03822
1.10294            -1.02981            0.874417
1.56243           -0.459506             0.31915
1.7346            0.790201            0.414968
0.0149189            0.149207           -0.680281
0.0149189            0.149207           -0.680281
0.0149189            0.149207           -0.680281
0.0149189            0.149207           -0.680281
-0.456839           -0.272981             -0.6845
-0.456839           -0.272981             -0.6845
1.03791           -0.674135            0.846733
1.03791           -0.674135            0.846733
1.03791           -0.674135            0.846733
1.03791           -0.674135            0.846733
1.03791           -0.674135            0.846733
1.03791           -0.674135            0.846733
1.03791           -0.674135            0.846733
1.32923           -0.782855            0.508021
1.32923           -0.782855            0.508021
1.32923           -0.782855            0.508021
0.446123           -0.210027            0.118276
0.582625             0.03682           -0.174195
0.582625             0.03682           -0.174195
0.699593            0.858828           -0.267222
0.699593            0.858828           -0.267222
0.523173            0.731768            -0.56852
0.523173            0.731768            -0.56852
0.523173            0.731768            -0.56852
0.0121828            0.886197             -0.0992
-0.278395            0.283677           0.0851128
0.426953            0.724798           -0.515986
0.426953            0.724798           -0.515986
0.426953            0.724798           -0.515986
0.426953            0.724798           -0.515986
0.398646            0.770134           -0.467529
0.373573             1.00843           -0.853918
0.373573             1.00843           -0.853918
0.373573             1.00843           -0.853918
2.61308             1.55552           -0.150175
2.86491             1.79352           -0.388749
2.98503             1.39745            0.143449
2.77254             1.49173           -0.684884
2.77254             1.49173           -0.684884
2.77254             1.49173           -0.684884
2.87789             2.11375           -0.973375
2.87789             2.11375           -0.973375
2.96714            0.470708           0.0167852
2.17374            0.210227           -0.566981
2.17374            0.210227           -0.566981
2.61014           -0.211318            -1.36411
2.38855           -0.170587           -0.895095
2.38855           -0.170587           -0.895095
2.38855           -0.170587           -0.895095
2.01338            0.224308            -0.47391
1.98145              1.1612           -0.632167
1.10843            0.414329           -0.249803
0.308605            0.178082            0.796214
-0.0710852            0.309105            0.593648
