# total attempts: 10000
4.59494             2.29308            -4.76303
4.59494             2.29308            -4.76303
6.15911           -0.694767            -2.37351
6.15911           -0.694767            -2.37351
6.15911           -0.694767            -2.37351
6.15911           -0.694767            -2.37351
5.64835            -3.10882            -4.70947
3.6526            -5.32719            -1.90619
6.33175            -2.95909            -3.74952
6.33175            -2.95909            -3.74952
6.33175            -2.95909            -3.74952
6.33175            -2.95909            -3.74952
4.3474             -2.3492            -2.11579
5.42723            -2.65539            -4.91361
5.42723            -2.65539            -4.91361
3.86371             -2.0358            -5.49082
3.73192            -3.21201            -3.36525
3.73192            -3.21201            -3.36525
2.62097            -3.73002            -5.10282
0.595785            -2.19061            -2.75147
-2.04517            0.349762             -2.0453
-2.64001             1.68589            -1.84873
0.0887643             1.36765            -4.46791
2.34353           -0.532598            -2.05164
1.76791            -1.52408            -3.05905
1.76791            -1.52408            -3.05905
3.5452           -0.779357            -5.28447
0.569298            -1.54232            -5.28153
0.569298            -1.54232            -5.28153
-1.28059            -3.24075            -4.98173
-1.28059            -3.24075            -4.98173
0.764225            -3.17409            -5.80995
0.764225            -3.17409            -5.80995
0.764225            -3.17409            -5.80995
0.764225            -3.17409            -5.80995
0.764225            -3.17409            -5.80995
2.01267            -3.71375            -4.90628
2.01267            -3.71375            -4.90628
1.17479            -4.68619            -2.51141
1.17479            -4.68619            -2.51141
-0.426652            -5.28094            -5.35948
1.96497            -5.11548            -2.52665
-0.735247            -3.28687            -1.21993
-3.42196            -2.78392            -4.17827
-3.42196            -2.78392            -4.17827
-3.42196            -2.78392            -4.17827
-3.42196            -2.78392            -4.17827
-0.793582            -2.60484            -2.19736
-0.793582            -2.60484            -2.19736
-0.793582            -2.60484            -2.19736
0.13377            -1.93072           -0.929068
-0.960521          -0.0022489             1.91223
-0.960521          -0.0022489             1.91223
-0.960521          -0.0022489             1.91223
-1.22713           0.0355137            -1.02967
-1.22713           0.0355137            -1.02967
-1.22713           0.0355137            -1.02967
