# total attempts: 10000
-0.470443            -1.46784            -2.09496
-0.0340354           -0.861733            -1.98747
-0.384263           -0.672828            -2.30576
-1.05788           -0.616162            -1.53103
-0.863571           -0.339464            -1.33923
-0.131422           -0.241942            -1.50359
-0.704713            0.268292            -1.39651
-0.704713            0.268292            -1.39651
-0.704713            0.268292            -1.39651
0.166401           -0.500101            -1.15544
-0.387475           -0.652245             -1.2924
-0.999594           -0.884938           -0.517978
-1.26812           -0.916941           -0.261424
-1.26812           -0.916941           -0.261424
-1.26812           -0.916941           -0.261424
-1.26812           -0.916941           -0.261424
-0.420035           -0.073014            -1.17553
-0.420035           -0.073014            -1.17553
0.16363           -0.334942           -0.733092
0.401057            0.564084           -0.385342
-0.547045         -0.00947612            0.429671
-0.547045         -0.00947612            0.429671
-0.652757             0.21621           0.0857331
-0.652757             0.21621           0.0857331
-0.960101           -0.767377           -0.603945
-0.405101           -0.327762           -0.687978
0.576349           -0.412696           -0.690219
0.257595            0.076999            -1.48788
-0.652485            0.016731           -0.591111
-0.652485            0.016731           -0.591111
-0.652485            0.016731           -0.591111
-0.652485            0.016731           -0.591111
-0.36588           -0.630228            -1.06937
-1.32878            0.142619           -0.203568
-1.32878            0.142619           -0.203568
-1.5282            0.458587            0.569594
-1.0747            0.242668            0.189289
-1.0747            0.242668            0.189289
-0.0820909           -0.173682          -0.0741765
-0.0820909           -0.173682          -0.0741765
-0.0820909           -0.173682          -0.0741765
-0.0820909           -0.173682          -0.0741765
-0.0820909           -0.173682          -0.0741765
0.441235           -0.245634            0.124491
0.441235           -0.245634            0.124491
0.106052           -0.299239            -0.33289
0.106052           -0.299239            -0.33289
-0.739758             -1.2067            0.353319
-0.781776            -1.57466            0.146862
-0.781776            -1.57466            0.146862
-0.781776            -1.57466            0.146862
-0.746556            -2.24382            0.455159
-0.746556            -2.24382            0.455159
-1.06467            -2.27834            0.502898
-1.43002            -1.47127             1.13544
-1.69276            -1.24216            0.316814
-1.69276            -1.24216            0.316814
-1.31862            -2.08739             1.26132
-1.33853            -1.98445             1.80195
-1.33853            -1.98445             1.80195
-1.08972              -1.043             2.50576
-0.517612           -0.556487             1.98362
-1.17867           -0.516192             1.36087
-1.39103             -1.0453             1.29427
-2.02369           -0.165407            0.998064
-1.09655            0.242979            0.392762
-1.04071            0.061925            0.205507
-0.340711           -0.653221           -0.181764
-0.340711           -0.653221           -0.181764
-0.340711           -0.653221           -0.181764
-0.230184           -0.737297           -0.198019
-0.230184           -0.737297           -0.198019
-0.230184           -0.737297           -0.198019
0.699315          -0.0995929            -1.00619
-0.279404            0.821299           -0.964046
-0.584035            0.695247            -1.82488
-0.584035            0.695247            -1.82488
-1.51724            0.204911            -1.36435
-1.68354            0.498783             -1.7755
-1.89824           -0.256404              -1.867
-1.67731           -0.202279            -1.50877
-1.52875           -0.270274            -2.30729
-0.971787            0.141542              -2.553
-0.971787            0.141542              -2.553
-0.971787            0.141542              -2.553
-1.60822           -0.250564             -1.5907
-1.25528            0.644075           -0.742144
-1.57763            0.418656            -1.04124
-1.57763            0.418656            -1.04124
-1.57763            0.418656            -1.04124
-1.15634            0.693462           -0.834403
-1.15634            0.693462           -0.834403
-1.15634            0.693462           -0.834403
-1.15634            0.693462           -0.834403
-1.79036          -0.0720245           -0.628321
-1.89012           -0.488764           -0.823148
-1.72601            0.167725           -0.599631
-1.52481            0.680484           -0.372507
-0.624194            0.881407           -0.087198
-0.624194            0.881407           -0.087198
-0.624194            0.881407           -0.087198
-0.109087            0.983065            0.212366
-0.629636           0.0641327           -0.465593
-0.629636           0.0641327           -0.465593
-0.629636           0.0641327           -0.465593
-0.322774            -0.30334           -0.283432
-0.322774            -0.30334           -0.283432
-0.102427           -0.192605             0.10869
-0.102427           -0.192605             0.10869
-0.102427           -0.192605             0.10869
-0.102427           -0.192605             0.10869
-0.102427           -0.192605             0.10869
-0.102427           -0.192605             0.10869
-0.102427           -0.192605             0.10869
-0.102427           -0.192605             0.10869
-0.102427           -0.192605             0.10869
-0.102427           -0.192605             0.10869
-0.102427           -0.192605             0.10869
-0.102427           -0.192605             0.10869
-0.736656           -0.840057             1.10425
-0.56909           -0.934662             1.80272
-0.855128           -0.204776             2.03056
-0.631415            0.714503             1.34006
-0.313222             1.08549             2.03332
0.0306648             0.66439             1.81096
0.0306648             0.66439             1.81096
0.0878986            0.867362              1.7932
0.0878986            0.867362              1.7932
0.0878986            0.867362              1.7932
0.130491            0.845633             1.71492
0.419168             1.48696             1.20469
0.0747606              1.7167             1.54599
0.0747606              1.7167             1.54599
0.48633              2.1632            0.624333
-0.246145             2.04397            0.235394
0.238037             1.75834           -0.199055
0.561802             1.56447            0.637843
1.07999             1.12941          -0.0165097
0.292192             1.60006            0.303415
0.292192             1.60006            0.303415
0.229463             1.58121           -0.395092
0.229463             1.58121           -0.395092
0.736062             1.07965           -0.892953
-0.119292            0.372404           -0.308688
-0.119292            0.372404           -0.308688
-0.119292            0.372404           -0.308688
-0.323704           -0.416532           0.0784796
-0.323704           -0.416532           0.0784796
-0.323704           -0.416532           0.0784796
-0.323704           -0.416532           0.0784796
-0.323704           -0.416532           0.0784796
-0.171495           -0.766839           -0.155617
-0.373467           -0.484154            0.420041
-0.373467           -0.484154            0.420041
-1.0547            0.177837           -0.375208
-0.291982          0.00173667            0.111232
-0.429326            0.210787            0.353116
-0.553354           -0.319331            0.241276
-0.466601            -1.12002             0.24983
-0.225889           -0.989142            0.804458
-0.225889           -0.989142            0.804458
0.772057            -0.91352          -0.0725615
0.772057            -0.91352          -0.0725615
0.772057            -0.91352          -0.0725615
1.21067            -0.83843            0.517098
1.21067            -0.83843            0.517098
0.230719           0.0926782           -0.207364
-0.472572            0.295645           -0.333816
-0.472572            0.295645           -0.333816
-1.15087           -0.519861            -0.93871
-0.222069             0.22104           -0.126043
-0.222069             0.22104           -0.126043
-0.222069             0.22104           -0.126043
-0.222069             0.22104           -0.126043
0.248893            0.242541           -0.469662
-0.382049            0.397913            -1.02089
-0.382049            0.397913            -1.02089
-0.572001           -0.489534           -0.109398
-0.572001           -0.489534           -0.109398
-0.572001           -0.489534           -0.109398
-0.572001           -0.489534           -0.109398
-0.572001           -0.489534           -0.109398
-0.572001           -0.489534           -0.109398
-0.572001           -0.489534           -0.109398
0.196239            -1.00388           -0.156286
-0.751958           -0.306786           -0.527178
-0.332488            0.323333           -0.136476
-0.332488            0.323333           -0.136476
-0.644391            0.724243           -0.516854
-0.644391            0.724243           -0.516854
-0.331751            0.523295          -0.0829648
-0.331751            0.523295          -0.0829648
-0.211991            0.736466           -0.276601
-0.941442           -0.193153           -0.880188
-0.353251           -0.394236           -0.206921
-0.353251           -0.394236           -0.206921
-0.353251           -0.394236           -0.206921
-0.353251           -0.394236           -0.206921
-1.18856           -0.043401            0.725806
-1.0023            0.916969            0.226471
-0.551937            0.298658            0.511265
-0.551937            0.298658            0.511265
-0.851928           -0.599274           -0.448938
-1.34877            -1.55917            0.446618
-0.446954            -1.60058           0.0915919
-0.446954            -1.60058           0.0915919
0.00508454            -1.34305           0.0947193
0.54484           -0.848343            0.755202
0.54484           -0.848343            0.755202
1.18751            0.109727            0.426747
0.904882           -0.542959           -0.503298
0.904882           -0.542959           -0.503298
0.904882           -0.542959           -0.503298
0.162479            -1.50014           -0.254191
0.726896            -1.65974            0.177608
1.1969            -1.74501            0.193995
0.426913            -1.97942            0.819049
0.0423615            -1.10864             1.69023
-0.94633           -0.736119              0.7518
-0.497358           -0.097029             1.37243
-0.497358           -0.097029             1.37243
-0.830228           -0.167884             1.51712
-0.830228           -0.167884             1.51712
0.105704            0.207996            0.696241
0.253391           -0.437983           0.0612336
0.253391           -0.437983           0.0612336
0.253391           -0.437983           0.0612336
0.253391           -0.437983           0.0612336
0.517752          -0.0234449           0.0132538
0.255426            0.905436           -0.221046
0.402638             1.00681           -0.929375
0.220857             1.18807            -0.73721
0.311767             1.43852           -0.103979
0.311767             1.43852           -0.103979
1.08685            0.879148            0.240966
1.08685            0.879148            0.240966
1.08685            0.879148            0.240966
1.08685            0.879148            0.240966
1.30185             1.23577             0.18428
1.30185             1.23577             0.18428
1.41203            0.663166           -0.071417
0.939487             1.22641            0.745669
0.939487             1.22641            0.745669
0.014529            0.434723            0.590043
-0.470935             0.23988            0.728336
-0.521177            0.027924            0.309674
-0.521177            0.027924            0.309674
-1.48115            0.445211           -0.423166
-0.718986            0.980079             0.29295
0.0568609             1.41119            0.856115
0.0568609             1.41119            0.856115
0.198485             1.50178            0.218894
-0.754945             1.20976           -0.754747
-1.12222            0.525133           -0.551324
-0.160118            0.804349             -1.1858
-0.397495            0.916728            -1.64842
-0.23509            0.138875            -2.33758
-1.12006           -0.436888            -2.65791
-1.13047           -0.941432            -2.20925
-1.13047           -0.941432            -2.20925
-1.89613           -0.491016            -1.31242
-1.89613           -0.491016            -1.31242
-1.01713           -0.832638            -0.88653
-0.172043           -0.364395            -1.86186
0.234756           0.0558027            -1.79586
0.609108           -0.163389            -2.63839
-0.128253           -0.904233            -3.17763
-0.0134537           -0.177223            -3.33708
-0.354507            0.693633            -2.99773
-1.11419            0.127021            -2.89861
-1.1178            0.808251            -2.52289
-0.931937             1.16762            -2.91902
-0.0889409            0.238078            -2.86747
-0.0833837           -0.467827            -3.71231
-0.0833837           -0.467827            -3.71231
0.438881           -0.301359            -4.24144
0.438881           -0.301359            -4.24144
0.751581           0.0814003            -3.58914
1.58288           -0.173113             -3.5786
2.14147            0.662127            -2.87952
2.32247           -0.332609            -2.75902
2.95165           -0.191312            -2.25444
2.95165           -0.191312            -2.25444
3.9463           -0.937537             -1.5585
3.97403           -0.581194            -1.88266
3.13175           -0.554071            -2.36197
3.45819            -1.40299            -1.62964
3.45819            -1.40299            -1.62964
3.45819            -1.40299            -1.62964
3.45819            -1.40299            -1.62964
2.46251            -1.66276            -2.28749
2.96628            -1.30404             -1.7424
2.2628             -1.2836           -0.765441
3.01267           -0.612578            -1.10187
2.0907           -0.517619             -1.0302
2.0907           -0.517619             -1.0302
2.0907           -0.517619             -1.0302
2.0907           -0.517619             -1.0302
2.0907           -0.517619             -1.0302
2.0907           -0.517619             -1.0302
2.0907           -0.517619             -1.0302
2.0907           -0.517619             -1.0302
2.97172             0.10451            -1.67408
2.54136           -0.871703            -1.73182
1.63107           -0.567476            -1.83898
2.01611            -1.44091            -1.28971
2.01611            -1.44091            -1.28971
2.01611            -1.44091            -1.28971
2.01611            -1.44091            -1.28971
2.01611            -1.44091            -1.28971
1.34541            -1.38405           -0.798842
1.29806            -0.71197            -1.69047
0.561114           -0.688681            -1.94447
0.561114           -0.688681            -1.94447
0.488686           -0.594752             -2.2045
-0.497484             -1.3879            -1.74645
-0.497484             -1.3879            -1.74645
-0.572165             -1.7316           -0.888809
-0.235396             -1.1301           -0.770492
0.562215           -0.504286           -0.754058
0.562215           -0.504286           -0.754058
1.00923            0.285433           -0.308666
1.00923            0.285433           -0.308666
0.837779            -0.71232           -0.313293
0.37594           0.0438289            0.476366
0.37594           0.0438289            0.476366
-0.0477271           -0.207403           -0.170049
0.221988            -0.80571           0.0477029
-0.742079            0.183435           -0.754016
-0.889274            0.937971          -0.0668654
-0.679379            0.285966            -1.05944
-0.679379            0.285966            -1.05944
-0.601998           -0.386845           -0.251322
-0.601998           -0.386845           -0.251322
-0.58539           -0.843887           -0.353729
-0.58539           -0.843887           -0.353729
-0.58539           -0.843887           -0.353729
-0.58539           -0.843887           -0.353729
-0.421577           -0.493903         -0.00506204
-0.421577           -0.493903         -0.00506204
0.0768708           -0.252795            0.323794
0.0768708           -0.252795            0.323794
-0.884432           0.0980239           -0.431977
-0.878177            0.763101           -0.598918
0.0333287            0.971807           -0.197759
0.0333287            0.971807           -0.197759
0.0333287            0.971807           -0.197759
0.0333287            0.971807           -0.197759
0.0333287            0.971807           -0.197759
-0.391878             1.57079            0.325277
-0.278695             1.92883            -0.34361
-0.278695             1.92883            -0.34361
-0.278695             1.92883            -0.34361
-0.660928             1.26132           -0.653507
-0.69018            0.806272            -1.02131
-0.69018            0.806272            -1.02131
-0.00880266            0.133989            -1.20156
-0.0143681             0.64372            -1.09915
-0.430703             1.58864            -1.42469
0.397488            0.854655           -0.733712
0.397488            0.854655           -0.733712
0.899983             0.55698           -0.892941
0.820167           0.0548019           -0.523087
0.820167           0.0548019           -0.523087
0.366175            -0.11511           -0.931814
-0.444271          -0.0827966           -0.624384
0.306338            -0.83245           -0.294771
0.538066           -0.284297             0.56263
-0.199003           -0.872679            0.731877
0.35783            -1.13399            0.678828
-0.50393             -1.4596          -0.0953637
-0.903513               -1.83           -0.970938
-1.33466           -0.895333            -1.56113
-0.430839           -0.461429            -1.28039
-0.430839           -0.461429            -1.28039
-0.267554           -0.692865           -0.467971
0.0139406           -0.520402           -0.909406
-0.0850885            -1.32727           -0.370929
0.0732633           -0.563619           0.0011124
-0.576717           -0.263195           -0.809899
-0.576717           -0.263195           -0.809899
0.326339           -0.993327            0.188797
0.326339           -0.993327            0.188797
0.326339           -0.993327            0.188797
-0.0961835            -1.11152           -0.771503
0.237146             -1.4447            -0.93682
0.237146             -1.4447            -0.93682
0.378267           -0.642455           -0.677632
0.378267           -0.642455           -0.677632
1.05955           -0.782302           -0.847538
0.255827           -0.305965           -0.293513
-0.672142           0.0933457           -0.111151
-0.672142           0.0933457           -0.111151
-0.672142           0.0933457           -0.111151
-0.672142           0.0933457           -0.111151
-0.918167             1.08984            0.713659
-0.285282            0.987561             1.06101
-0.285282            0.987561             1.06101
-0.890545             1.21472            0.577816
-0.890545             1.21472            0.577816
-0.0670557             1.70818             1.32723
0.711631            0.730245            0.521899
0.711631            0.730245            0.521899
0.916775             1.26057             1.07127
0.938416            0.645683             1.16357
0.913446            0.253858            0.919135
0.913446            0.253858            0.919135
0.341536            0.501859            0.223056
0.341536            0.501859            0.223056
0.5016            0.495286           -0.356534
0.5016            0.495286           -0.356534
0.762566             1.06243           -0.445244
0.62556            0.510478           -0.114535
0.62556            0.510478           -0.114535
0.369859           -0.319791            0.778146
1.21988            0.546205            0.918258
2.03931             1.42906             1.77121
2.03931             1.42906             1.77121
2.03931             1.42906             1.77121
1.79299             1.05365             1.39168
1.36308           0.0799986            0.992482
1.04286           -0.834291            0.953934
1.04286           -0.834291            0.953934
1.23373           -0.566275             1.52754
1.23373           -0.566275             1.52754
1.23373           -0.566275             1.52754
2.14726           -0.730667             2.32348
2.60935           -0.410431             1.91177
1.67243           -0.234205             2.48059
0.81816           -0.565531             2.61124
0.771965            -1.49991             2.24111
0.478534            -1.81346             2.47936
0.478534            -1.81346             2.47936
0.478534            -1.81346             2.47936
-0.311457            -2.78529             2.07758
-0.311457            -2.78529             2.07758
-0.311457            -2.78529             2.07758
-0.209412            -2.81835             2.57143
0.430032            -3.61494             2.64592
-0.0375166            -2.89331             1.78874
0.780068            -2.60039             1.58006
0.780068            -2.60039             1.58006
0.708293            -2.27746             1.57219
-0.281928            -1.29604             1.57193
-0.281928            -1.29604             1.57193
0.156193            -1.75142             1.86573
-0.804081            -1.49963            0.968187
0.158975            -1.93434            0.477932
0.417669            -1.25774             1.15939
0.696665           -0.533923              1.0243
0.696665           -0.533923              1.0243
-0.202453            -1.12381            0.573117
-1.1567            -0.87933            -0.34054
-1.91226           0.0508437            0.542496
-1.91226           0.0508437            0.542496
-1.33868            -0.23719             1.14914
-0.605564            0.017741            0.970256
-1.02485            0.150965            0.879732
-0.437944           -0.418364             1.14975
-0.437944           -0.418364             1.14975
-0.437944           -0.418364             1.14975
-1.10704            0.171202             0.88734
-1.10704            0.171202             0.88734
-0.515729            0.272573             0.93989
-0.636698           -0.411075           0.0223302
-0.636698           -0.411075           0.0223302
-0.416415           -0.835953           0.0756692
-0.375942           -0.617013           -0.505253
-0.565537            0.236584           0.0502532
-0.565537            0.236584           0.0502532
-0.565537            0.236584           0.0502532
-0.565537            0.236584           0.0502532
-0.565537            0.236584           0.0502532
-0.565537            0.236584           0.0502532
-0.0771206           -0.617316            0.337601
-0.703917           0.0583988            0.131957
-0.703917           0.0583988            0.131957
-0.703917           0.0583988            0.131957
-0.703917           0.0583988            0.131957
-0.99735           -0.121215           -0.179713
-0.99735           -0.121215           -0.179713
-0.581649            -1.04773            0.229929
-0.691539           -0.590288            0.195514
-0.013241           -0.190847             1.03102
-0.104228            0.374435            0.954933
0.821197             1.04632            0.250753
0.821197             1.04632            0.250753
0.821197             1.04632            0.250753
0.467239            0.512767             0.79773
0.84557           -0.288731           0.0724914
0.651325             0.64037           -0.771261
0.651325             0.64037           -0.771261
-0.28207           -0.155765           -0.579791
-0.451499           -0.636701           -0.407552
-0.451499           -0.636701           -0.407552
-0.451499           -0.636701           -0.407552
-1.22737           -0.329314             0.41202
-1.16707            -0.57357           -0.554996
-1.16707            -0.57357           -0.554996
-1.16707            -0.57357           -0.554996
-1.16707            -0.57357           -0.554996
-0.596481            -0.45521           -0.642745
-0.00457804            -0.59703           -0.602216
0.399667            -1.06666          -0.0377804
1.10433            -1.29135           -0.152722
1.10433            -1.29135           -0.152722
0.51047           -0.943109           -0.478614
0.231465           -0.141429           -0.560501
0.231465           -0.141429           -0.560501
0.231465           -0.141429           -0.560501
0.231465           -0.141429           -0.560501
0.231465           -0.141429           -0.560501
0.231465           -0.141429           -0.560501
0.231465           -0.141429           -0.560501
0.164674            0.138203            0.217942
0.164674            0.138203            0.217942
0.164674            0.138203            0.217942
0.164674            0.138203            0.217942
0.164674            0.138203            0.217942
0.164674            0.138203            0.217942
0.164674            0.138203            0.217942
-0.229385           -0.381108            0.359589
-0.869337            0.332423             1.03245
-0.869337            0.332423             1.03245
-0.869337            0.332423             1.03245
-0.869337            0.332423             1.03245
-0.869337            0.332423             1.03245
-0.869337            0.332423             1.03245
-0.869337            0.332423             1.03245
-0.377282            0.343929            0.428187
-0.278665           -0.302557           0.0642134
-0.278665           -0.302557           0.0642134
-0.278665           -0.302557           0.0642134
0.598884            0.453181            0.294028
0.553653           0.0111668            0.840177
0.553653           0.0111668            0.840177
0.553653           0.0111668            0.840177
-0.359418             0.75141             1.18318
-1.03492            0.470957            0.266157
-0.295721            0.453052            0.809136
0.00902891            0.600279           0.0385473
0.536405           -0.261515            0.632726
1.21505            0.164815            0.333354
1.97683            0.454135            0.267788
1.43661            0.827619             0.23787
1.43661            0.827619             0.23787
1.57598             1.51023            0.979215
1.57598             1.51023            0.979215
1.33558             1.03996             1.06009
1.17766            0.458752             1.67374
1.17766            0.458752             1.67374
1.17766            0.458752             1.67374
0.324389            0.873751             1.62049
1.01234            0.506316             1.98461
1.23722             1.07997             1.66302
0.713163             1.61282             1.48878
0.713163             1.61282             1.48878
-0.166037            0.853607            0.622718
-1.11239           0.0448068           0.0803489
-1.11239           0.0448068           0.0803489
-1.61871           -0.852733            0.546118
-1.61871           -0.852733            0.546118
-1.61871           -0.852733            0.546118
-1.61871           -0.852733            0.546118
-1.72971           -0.760565           -0.449499
-1.72971           -0.760565           -0.449499
-1.72971           -0.760565           -0.449499
-2.01853           -0.561116            0.376718
-1.64639           -0.100374           -0.537564
-1.03947            0.398248            0.205333
-0.892479             1.05309            0.890336
-0.110762            0.845581             1.25018
-0.110762            0.845581             1.25018
-0.651649           -0.118231             1.40492
-0.663308            0.766197             1.13613
-0.663308            0.766197             1.13613
0.161792          -0.0338697            0.155562
0.161792          -0.0338697            0.155562
0.161792          -0.0338697            0.155562
0.161792          -0.0338697            0.155562
0.161792          -0.0338697            0.155562
0.581716           0.0733801            -0.33313
1.39337           -0.295687          -0.0303225
0.950597           0.0886668           -0.212597
0.786764            0.699316              -1.054
0.278989            0.547415            -1.05169
0.278989            0.547415            -1.05169
0.278989            0.547415            -1.05169
-0.527755           -0.146729            -1.48868
-0.527755           -0.146729            -1.48868
-0.527755           -0.146729            -1.48868
-0.275345            0.172865           -0.690075
-0.275345            0.172865           -0.690075
-0.275345            0.172865           -0.690075
-0.275345            0.172865           -0.690075
-0.275345            0.172865           -0.690075
-0.275345            0.172865           -0.690075
-0.282901            0.549018           -0.134079
-0.395835            0.265191          -0.0904947
-0.395835            0.265191          -0.0904947
-0.0628782           -0.584015            0.131427
-0.0628782           -0.584015            0.131427
-0.0628782           -0.584015            0.131427
-0.357595            0.323191          -0.0228922
-0.357595            0.323191          -0.0228922
0.254269           -0.242224           -0.845798
-0.588013          -0.0341124           -0.771734
-0.588013          -0.0341124           -0.771734
-0.320015            0.457703           -0.834303
-0.320015            0.457703           -0.834303
-0.320015            0.457703           -0.834303
-0.797126          -0.0591071           -0.979984
0.100541           -0.192517           -0.981622
0.100541           -0.192517           -0.981622
0.100541           -0.192517           -0.981622
1.05187            0.214376           -0.252991
0.365872         -0.00146974            -0.98815
0.419391            0.174922           -0.214903
-0.203399           -0.642907            -1.11994
-0.0987642           -0.643136            -1.01846
-0.0987642           -0.643136            -1.01846
-0.0987642           -0.643136            -1.01846
-0.0987642           -0.643136            -1.01846
-0.0987642           -0.643136            -1.01846
0.416661           -0.309476           -0.863819
-0.166849           -0.393853           -0.292291
-0.166849           -0.393853           -0.292291
-0.166849           -0.393853           -0.292291
-0.166849           -0.393853           -0.292291
-0.166849           -0.393853           -0.292291
-0.166849           -0.393853           -0.292291
-0.166849           -0.393853           -0.292291
-0.660429           -0.354441            0.160036
0.220941             0.19926          -0.0570654
0.220941             0.19926          -0.0570654
0.220941             0.19926          -0.0570654
0.220941             0.19926          -0.0570654
0.90271           -0.776919           0.0377831
0.729385            -0.51843             0.15296
0.729385            -0.51843             0.15296
1.34542            -0.67388            0.968383
0.979371            -1.32136             1.37355
0.979371            -1.32136             1.37355
0.629731            -1.20747             1.26481
0.629731            -1.20747             1.26481
0.695423           -0.335792             1.07771
0.695423           -0.335792             1.07771
1.12739            0.316337             1.17217
0.274047            -0.33367             1.02203
0.274047            -0.33367             1.02203
0.274047            -0.33367             1.02203
-0.688263            0.510926             1.46692
-1.09601            0.380652             2.39179
-1.44218             1.17064             1.68361
-0.464834            0.425494             1.16204
-0.464834            0.425494             1.16204
-0.103998            0.147639             1.64945
0.397838          -0.0322556             1.29321
-0.194252           -0.364647             1.90384
-0.0526117          -0.0837403              1.8246
-0.0526117          -0.0837403              1.8246
-0.0526117          -0.0837403              1.8246
0.0349428           -0.422048            0.895429
0.0349428           -0.422048            0.895429
0.0349428           -0.422048            0.895429
0.0349428           -0.422048            0.895429
0.253375           -0.848965             0.13219
0.132393           -0.900005           -0.260882
0.163021           0.0555183           -0.621259
0.163021           0.0555183           -0.621259
-0.189584            0.439772            -1.28765
-0.189584            0.439772            -1.28765
0.714265            0.986587            -1.11745
0.158113             1.40383           -0.517497
0.158113             1.40383           -0.517497
0.683246            0.530708            -1.03085
0.377731             1.43588           -0.977886
0.377731             1.43588           -0.977886
0.948031            0.629084          0.00148831
0.948031            0.629084          0.00148831
0.948031            0.629084          0.00148831
0.948031            0.629084          0.00148831
0.948031            0.629084          0.00148831
1.01227           -0.188229            0.278103
0.122054            -0.78534            0.480009
0.581849          -0.0658994             1.38393
1.10118            0.589394             1.18348
1.10118            0.589394             1.18348
1.10118            0.589394             1.18348
0.758845            0.917942              0.8586
0.270667             1.19634             0.54918
1.16997            0.504141            0.198917
1.37882             1.43583            0.953997
1.37882             1.43583            0.953997
1.37882             1.43583            0.953997
0.680248            0.571194             0.96381
1.0852            0.415033              1.5881
0.106547            0.166226            0.832275
0.106547            0.166226            0.832275
0.929153            0.842233            0.375508
1.39187            0.382541           -0.164127
0.826135            0.958076          -0.0542161
0.826135            0.958076          -0.0542161
0.826135            0.958076          -0.0542161
0.826135            0.958076          -0.0542161
-0.168059          -0.0410348            0.846921
-0.168059          -0.0410348            0.846921
-0.442972            0.573301             0.08598
-0.579355            -0.38253            0.803219
-0.579355            -0.38253            0.803219
-0.579355            -0.38253            0.803219
-0.579355            -0.38253            0.803219
-0.579355            -0.38253            0.803219
-0.873005            0.565546             1.17722
-1.12846             1.03358            0.685663
-1.04748            0.351733             1.03391
-1.12372             1.13307             1.43271
-1.95764            0.929071            0.477379
-1.95764            0.929071            0.477379
-1.86422            0.450701            0.974271
-1.23057           -0.111215            0.396616
-1.23057           -0.111215            0.396616
-0.645508            -0.99415            -0.40732
-0.645508            -0.99415            -0.40732
-0.438846           -0.362918           -0.152457
-0.438846           -0.362918           -0.152457
-0.438846           -0.362918           -0.152457
-0.438846           -0.362918           -0.152457
0.0816901           -0.724349           -0.182712
-0.427994           -0.188838            0.316249
-0.427994           -0.188838            0.316249
-0.427994           -0.188838            0.316249
-0.427994           -0.188838            0.316249
-0.427994           -0.188838            0.316249
-0.427994           -0.188838            0.316249
0.0527033            0.587248          -0.0475508
0.0527033            0.587248          -0.0475508
0.0527033            0.587248          -0.0475508
-0.746445           -0.226179            0.808852
-0.746445           -0.226179            0.808852
-0.746445           -0.226179            0.808852
-0.299223            -1.15267             1.33783
-0.299223            -1.15267             1.33783
-0.299223            -1.15267             1.33783
-0.2709            -1.20381            0.671263
-0.044202            -1.20368            0.274509
-0.123827            -1.25594           -0.300931
-0.123827            -1.25594           -0.300931
-0.123827            -1.25594           -0.300931
-0.123827            -1.25594           -0.300931
-0.123827            -1.25594           -0.300931
-0.74616           -0.569335             0.68372
-0.74616           -0.569335             0.68372
-1.15615            0.278967           0.0584154
-1.15615            0.278967           0.0584154
-1.15615            0.278967           0.0584154
-0.652086           -0.114727           -0.336223
-0.652086           -0.114727           -0.336223
-0.00549375            0.214526            0.147509
-0.00549375            0.214526            0.147509
0.209634           -0.485004           -0.803673
0.254423           0.0818832            -0.62515
0.254423           0.0818832            -0.62515
0.520737           -0.118335           0.0729577
0.520737           -0.118335           0.0729577
-0.442139             0.13097            0.896503
-1.38164            0.447085            0.475566
-1.38164            0.447085            0.475566
-1.38164            0.447085            0.475566
-0.631211             1.37771            0.169962
-0.934814             0.99113            0.230913
-0.696798             0.11569            0.681457
0.240146            0.126409           -0.270486
0.240146            0.126409           -0.270486
0.240146            0.126409           -0.270486
-0.502472            0.284903           0.0354471
-0.502472            0.284903           0.0354471
-0.377403          -0.0322049           -0.781093
0.552846            0.274403           -0.408953
0.552846            0.274403           -0.408953
0.433931           -0.176429           -0.293438
0.433931           -0.176429           -0.293438
0.433931           -0.176429           -0.293438
0.844149            -0.19275            0.587097
0.844149            -0.19275            0.587097
1.378            0.377487             1.19368
1.378            0.377487             1.19368
1.378            0.377487             1.19368
0.924361            0.745591             1.31426
0.924361            0.745591             1.31426
0.924361            0.745591             1.31426
1.22968            0.200644             1.05402
0.651185            0.750013            0.724467
0.428766              0.0371            0.171156
0.428766              0.0371            0.171156
0.428766              0.0371            0.171156
0.428766              0.0371            0.171156
0.428766              0.0371            0.171156
0.428766              0.0371            0.171156
0.428766              0.0371            0.171156
0.428766              0.0371            0.171156
0.147206            0.362197          -0.0925824
0.533997           0.0341969           -0.382385
-0.143412            0.538424           -0.277364
0.417937           -0.174125           0.0994812
0.417937           -0.174125           0.0994812
0.417937           -0.174125           0.0994812
-0.0104583           -0.390772            0.585232
-0.0104583           -0.390772            0.585232
-0.161953            -0.77062            0.871784
-0.161953            -0.77062            0.871784
-0.626708           -0.915528            0.627508
0.072485          -0.0202404            0.312772
0.072485          -0.0202404            0.312772
0.072485          -0.0202404            0.312772
0.072485          -0.0202404            0.312772
0.072485          -0.0202404            0.312772
-0.503177           -0.987783           -0.524751
-0.503177           -0.987783           -0.524751
-0.318682           -0.841506           -0.052513
-1.3015            -1.19737           0.0799338
-1.85763            -1.65332           -0.442351
-1.62383            -1.63908           -0.543022
-1.62383            -1.63908           -0.543022
-1.62383            -1.63908           -0.543022
-1.37339            -1.59063            0.107259
-1.37339            -1.59063            0.107259
-0.498716           -0.928622            0.528378
-0.80452            -1.20319             1.47465
-0.0515762            -0.25579             1.61023
