# total attempts: 10000
-0.335217            -2.70285            -3.59848
-0.998281             -3.1036            -3.36817
-0.998281             -3.1036            -3.36817
-1.23143            -1.68022            -2.30527
-1.23143            -1.68022            -2.30527
-1.23143            -1.68022            -2.30527
-1.23143            -1.68022            -2.30527
-4.48151           -0.142394            -2.06178
-4.04327            -1.22312            -1.82845
-3.23165            0.075549            -3.73645
-1.3664             1.05463            -1.32414
-2.89027             2.82209            -2.97228
-2.89027             2.82209            -2.97228
-1.71817             1.62505            -2.05949
-1.71817             1.62505            -2.05949
-0.554157            0.200112            -1.77817
-0.0674755            0.233627           -0.655501
-3.08198             1.23171             2.74356
-3.08198             1.23171             2.74356
-3.08198             1.23171             2.74356
-3.08198             1.23171             2.74356
-3.58348           -0.839729             1.61634
-3.58348           -0.839729             1.61634
-2.00024           -0.294195            0.560414
-0.93439            0.880197             3.40049
0.459546             3.02923             1.69969
-3.09923             2.16296              1.6223
-4.87724             2.39626             2.58805
-4.05581            0.257257             3.09732
-2.38525             1.51735             3.54009
-1.45786            0.782584             5.32717
-1.45786            0.782584             5.32717
-0.385209           -0.490549             7.45705
-0.921021            -1.96466             7.43516
-1.98246            0.133865             4.70644
1.58666            0.415223             2.64231
1.58666            0.415223             2.64231
2.96184             2.14439             1.75852
1.01144             4.22275             1.65078
2.08821             3.04644             3.05245
1.79391             5.45744             3.50248
1.79391             5.45744             3.50248
2.50339             2.39627               3.933
3.62811             3.75314             4.30557
3.62811             3.75314             4.30557
2.27901             2.68134             5.28109
2.27901             2.68134             5.28109
2.27901             2.68134             5.28109
0.421501             1.74473             5.07877
0.421501             1.74473             5.07877
0.421501             1.74473             5.07877
0.915578              3.4775             5.24475
0.943422            -0.84971             4.77225
-1.18313            -2.04842              3.9059
-1.18313            -2.04842              3.9059
-0.491586            -2.46042             2.03422
0.358249           -0.797414             1.61986
0.358249           -0.797414             1.61986
0.506717            -2.44152             1.53773
-2.01121            0.566576             2.41628
-2.01121            0.566576             2.41628
-2.01121            0.566576             2.41628
-0.631943            0.690226             2.41792
-0.631943            0.690226             2.41792
-0.631943            0.690226             2.41792
-0.631943            0.690226             2.41792
-0.631943            0.690226             2.41792
-0.631943            0.690226             2.41792
1.99075             1.05023              4.4695
1.99075             1.05023              4.4695
1.94477             1.87462             4.51047
1.94477             1.87462             4.51047
1.94477             1.87462             4.51047
2.80551             1.49524             1.93288
0.687341             2.71747             3.42038
0.687341             2.71747             3.42038
1.27329             3.38059             3.67034
1.27329             3.38059             3.67034
1.27329             3.38059             3.67034
-0.237607             2.47619             4.12316
-0.237607             2.47619             4.12316
-0.237607             2.47619             4.12316
-0.237607             2.47619             4.12316
-0.237607             2.47619             4.12316
-0.237607             2.47619             4.12316
-0.237607             2.47619             4.12316
-0.439347             1.97673             2.40902
-0.439347             1.97673             2.40902
-0.439347             1.97673             2.40902
2.53722          -0.0794073             2.66559
