# total attempts: 10000
0.280856            -1.16452           -0.120553
-0.280295           -0.834826           -0.867648
-0.280295           -0.834826           -0.867648
-0.280295           -0.834826           -0.867648
-0.280295           -0.834826           -0.867648
-0.963921           -0.719556           -0.841209
-0.413879           -0.782433           -0.990298
-0.413879           -0.782433           -0.990298
-0.413879           -0.782433           -0.990298
0.509853           -0.748134             -0.2518
0.509853           -0.748134             -0.2518
0.509853           -0.748134             -0.2518
0.509853           -0.748134             -0.2518
0.105025           -0.620622            0.281209
-0.338628             0.07414             0.41949
-0.338628             0.07414             0.41949
0.396031          0.00555552           -0.247062
0.396031          0.00555552           -0.247062
0.396031          0.00555552           -0.247062
-0.240195            0.459254           -0.087854
-0.240195            0.459254           -0.087854
-0.240195            0.459254           -0.087854
-0.240195            0.459254           -0.087854
-0.81849             1.07109           0.0159954
-0.915055            0.554201            0.868452
-1.21918              1.1488             1.39713
-0.501639            0.733931            0.889803
-0.17796            0.090449           -0.109659
-0.17796            0.090449           -0.109659
-0.17796            0.090449           -0.109659
-0.230958           -0.767927           -0.491816
-0.230958           -0.767927           -0.491816
-0.230958           -0.767927           -0.491816
0.609218           0.0932726             0.13424
0.609218           0.0932726             0.13424
0.609218           0.0932726             0.13424
0.609218           0.0932726             0.13424
0.609218           0.0932726             0.13424
0.609218           0.0932726             0.13424
0.609218           0.0932726             0.13424
0.609218           0.0932726             0.13424
0.609218           0.0932726             0.13424
0.185252             1.01048            0.813903
0.407258             1.26042           0.0147835
0.285766             1.61268            0.407851
0.76583              1.5679            0.265394
0.712362             1.03034          -0.0552042
0.00525473            0.506872           -0.276367
0.661919            0.766745           -0.442504
0.661919            0.766745           -0.442504
0.661919            0.766745           -0.442504
1.28287            0.250292           -0.751638
1.28287            0.250292           -0.751638
1.7151           -0.448769          0.00119632
1.57441           -0.165802           -0.639562
1.628           -0.463069           -0.205781
1.628           -0.463069           -0.205781
1.80706           -0.745629           -0.664374
1.26695           -0.848853           -0.976689
1.26695           -0.848853           -0.976689
2.14399          -0.0170957            -1.39662
2.14399          -0.0170957            -1.39662
2.14399          -0.0170957            -1.39662
1.33965           -0.400439            -2.26457
2.14074            0.336619            -1.84523
2.10149            0.409342           -0.988543
1.42845            0.964007           -0.499852
0.772591            0.330779            -1.41739
0.772591            0.330779            -1.41739
0.00275794          -0.0587653           -0.576848
0.712623           -0.127517          -0.0030715
0.712623           -0.127517          -0.0030715
0.712623           -0.127517          -0.0030715
0.0246016            0.491307           0.0864614
-0.648876           -0.143877          -0.0759483
-0.648876           -0.143877          -0.0759483
-1.21063           0.0495808            0.724564
-1.21063           0.0495808            0.724564
-1.60751             0.18573             0.23376
-1.90456            0.890155           -0.240987
-1.02187             1.60682            0.137315
-1.02187             1.60682            0.137315
-0.121771            0.985652           -0.828582
-0.80243            0.753273           -0.958109
-0.2064             1.15654            -1.58962
-0.2064             1.15654            -1.58962
-0.591172            0.263333            -1.63773
-0.591172            0.263333            -1.63773
-0.568402           -0.410564           -0.846767
-0.568402           -0.410564           -0.846767
-0.568402           -0.410564           -0.846767
-1.07179            0.543772           -0.702733
-1.07179            0.543772           -0.702733
-0.654787            0.408132           -0.356793
-0.654787            0.408132           -0.356793
-0.654787            0.408132           -0.356793
-0.654787            0.408132           -0.356793
-0.358533            0.173301            -0.14757
-0.358533            0.173301            -0.14757
-0.358533            0.173301            -0.14757
-0.0860971           -0.298863             0.47549
-0.0860971           -0.298863             0.47549
-0.0860971           -0.298863             0.47549
0.0172607            0.451994            -0.34324
0.330596           -0.159561           -0.112799
-0.108795           -0.406212           -0.560779
-0.108795           -0.406212           -0.560779
0.665745           -0.851883          -0.0544089
0.665745           -0.851883          -0.0544089
0.665745           -0.851883          -0.0544089
0.665745           -0.851883          -0.0544089
0.0879641          0.00567919            0.518476
0.0560605            0.421161           -0.266653
0.0560605            0.421161           -0.266653
0.0560605            0.421161           -0.266653
0.0560605            0.421161           -0.266653
0.0560605            0.421161           -0.266653
0.0560605            0.421161           -0.266653
0.0560605            0.421161           -0.266653
0.0560605            0.421161           -0.266653
0.0699874           -0.525066           -0.900478
0.0699874           -0.525066           -0.900478
-0.749687           -0.571875            -1.32691
-0.749687           -0.571875            -1.32691
-0.749687           -0.571875            -1.32691
-0.749687           -0.571875            -1.32691
0.0911349            -1.39276            -2.26923
0.228605           -0.458805            -2.06944
0.228605           -0.458805            -2.06944
1.04053           -0.195689            -1.59379
1.3253          -0.0155019           -0.831087
0.715464            0.235649           -0.123695
0.715464            0.235649           -0.123695
0.107123            0.140172            0.742666
0.107123            0.140172            0.742666
0.263433           -0.394501            0.449749
0.263433           -0.394501            0.449749
0.263433           -0.394501            0.449749
0.336704            0.221474           -0.518391
0.336704            0.221474           -0.518391
-0.124874            0.495181            0.296193
-0.124874            0.495181            0.296193
-0.124874            0.495181            0.296193
0.403873            0.689049            0.953476
0.403873            0.689049            0.953476
0.497447            0.602841              1.5416
-0.286871             1.24933            0.891864
-1.21057            0.398887             1.54269
-0.639302             1.36132             1.03114
-1.3577             1.19635             0.10296
-1.58324            0.522035            0.104095
-0.957624             1.10651            0.914363
-0.497978            0.641203             1.12316
-0.497978            0.641203             1.12316
-0.0887715              0.9254             1.49893
-0.0887715              0.9254             1.49893
-0.0887715              0.9254             1.49893
0.864676            0.208055             1.12278
0.864676            0.208055             1.12278
0.791501          -0.0638344            0.573533
0.666483           -0.312824           -0.350324
0.666483           -0.312824           -0.350324
0.666483           -0.312824           -0.350324
0.0951048           -0.399447           -0.551888
0.650184           -0.389731          -0.0707239
0.650184           -0.389731          -0.0707239
-0.163514           -0.530225             0.37839
-0.144261           -0.635653            0.639643
0.00266463          -0.0713153           -0.263687
0.00266463          -0.0713153           -0.263687
0.00266463          -0.0713153           -0.263687
-0.637937           -0.457911           -0.416849
-0.903742            0.349668           0.0543796
-0.320011            0.598467            0.498313
0.107864           -0.351638            0.678538
0.107864           -0.351638            0.678538
0.107864           -0.351638            0.678538
-0.850052           -0.378997            0.115066
-0.623201            -1.21733            0.253277
-0.623201            -1.21733            0.253277
-0.623201            -1.21733            0.253277
-0.369622            -1.40361           -0.619047
-0.190424            -1.17007           -0.592417
0.672544           -0.423286            -1.48376
0.769609             0.56811            -1.05356
0.769609             0.56811            -1.05356
0.643154            0.618355            -1.50074
-0.0381663            -0.12415           -0.744454
-0.190761           -0.553447           0.0296357
-0.133575             -0.3065           -0.450375
-0.133575             -0.3065           -0.450375
0.00965825            0.121822            0.118648
0.00965825            0.121822            0.118648
0.00965825            0.121822            0.118648
0.00965825            0.121822            0.118648
-0.424394           -0.259994           -0.332189
-0.424394           -0.259994           -0.332189
-0.424394           -0.259994           -0.332189
-0.424394           -0.259994           -0.332189
-0.424394           -0.259994           -0.332189
-0.424394           -0.259994           -0.332189
-0.191523           -0.362027            0.051077
0.589648           0.0829285           0.0994638
0.589648           0.0829285           0.0994638
1.01094            0.144512           -0.568221
0.695294           -0.831521            -1.35977
0.695294           -0.831521            -1.35977
0.695294           -0.831521            -1.35977
0.4138           -0.529638            -2.02229
0.4138           -0.529638            -2.02229
0.236374           -0.413104            -2.11503
0.715982            0.577425              -1.709
-0.067433             1.27245            -1.20101
0.469198            0.568113           -0.411324
-0.481758            0.362184            0.540006
0.0031395            0.648457             1.19149
0.694596           -0.212974            0.323498
0.694596           -0.212974            0.323498
0.694596           -0.212974            0.323498
0.694596           -0.212974            0.323498
0.694596           -0.212974            0.323498
0.694596           -0.212974            0.323498
0.694596           -0.212974            0.323498
0.694596           -0.212974            0.323498
0.694596           -0.212974            0.323498
0.694596           -0.212974            0.323498
1.60018            0.544529           -0.051678
1.60018            0.544529           -0.051678
0.989197             1.35987           -0.876156
1.67091             1.53317            -0.40279
1.5336             1.51933           0.0847254
0.865403             2.15038            -0.77436
0.865403             2.15038            -0.77436
0.865403             2.15038            -0.77436
0.771009             2.37594          -0.0705649
0.771009             2.37594          -0.0705649
-0.189811             2.54618            0.472364
-0.680869             3.29771            0.503767
-1.27845             2.95092           -0.186546
-1.53715             2.33332           -0.202374
-1.53715             2.33332           -0.202374
-0.581459             3.14584           -0.732635
-0.581459             3.14584           -0.732635
-0.565827             2.35018           0.0712751
-0.778478             1.67176           -0.416103
-0.140628             1.83072            -1.06454
-0.140628             1.83072            -1.06454
0.330098             1.16224            -1.47321
-0.507023            0.498133           -0.869992
-1.33677           -0.333536           -0.140172
-1.33677           -0.333536           -0.140172
-1.33677           -0.333536           -0.140172
-1.33677           -0.333536           -0.140172
-1.02635            0.664326            0.226294
-0.936555            0.355652           -0.177184
-0.936555            0.355652           -0.177184
-0.0595015             0.19925            0.419294
-0.0595015             0.19925            0.419294
-0.436301            0.652988          -0.0524011
-0.436301            0.652988          -0.0524011
-0.31417            0.542117             -0.7195
-0.20305            0.799974           -0.212414
-0.20305            0.799974           -0.212414
-1.20247            0.294713           -0.219983
-1.20247            0.294713           -0.219983
-0.476697           -0.534814          -0.0686509
0.4809           -0.521785            0.214619
0.4809           -0.521785            0.214619
0.4809           -0.521785            0.214619
0.094232           -0.382864           -0.734562
0.937203           -0.204323           -0.505862
0.600446            0.439061            0.340636
0.277405           -0.122349            0.825468
0.938298           -0.913263          -0.0931629
1.44563           -0.207395           0.0665655
0.858367            0.781247           -0.715874
0.858367            0.781247           -0.715874
0.763621            0.919102           0.0907053
-0.0708793            0.431638           -0.755516
-0.0708793            0.431638           -0.755516
-0.0708793            0.431638           -0.755516
-0.0708793            0.431638           -0.755516
-0.0708793            0.431638           -0.755516
-0.0708793            0.431638           -0.755516
-0.0708793            0.431638           -0.755516
-0.0708793            0.431638           -0.755516
-0.0708793            0.431638           -0.755516
-0.121916            0.602293            -1.30373
0.721531             0.60012           -0.435981
0.721531             0.60012           -0.435981
0.582312            0.468661           -0.791153
0.0701864            0.834417            -0.18203
0.0701864            0.834417            -0.18203
0.0701864            0.834417            -0.18203
0.0701864            0.834417            -0.18203
0.0701864            0.834417            -0.18203
0.560088           0.0290891           -0.144995
-0.218818           -0.223908            0.165431
-0.218818           -0.223908            0.165431
0.394555           -0.343969           -0.326671
0.394555           -0.343969           -0.326671
0.825787           -0.357543            0.240029
1.07868           -0.328204             1.11023
0.71617            0.491637             1.81567
1.02216            0.237831             1.32788
0.33556            0.147818             1.36316
0.33556            0.147818             1.36316
-0.327977            0.264953             0.50423
-0.327977            0.264953             0.50423
0.0328177            0.641858            0.354189
0.060659            0.131956           -0.608839
-0.263398           -0.771314           -0.178229
-0.263398           -0.771314           -0.178229
-0.263398           -0.771314           -0.178229
-0.263398           -0.771314           -0.178229
-0.263398           -0.771314           -0.178229
-0.263398           -0.771314           -0.178229
-0.263398           -0.771314           -0.178229
0.521392           -0.148135            0.811515
0.521392           -0.148135            0.811515
0.142607           0.0359514             0.22838
0.142607           0.0359514             0.22838
0.142607           0.0359514             0.22838
0.142607           0.0359514             0.22838
-0.0385877             0.25775           -0.268839
-0.0385877             0.25775           -0.268839
0.0698696            0.920098           -0.875272
0.0266737            0.445855            -1.10572
-0.245993         0.000215301           -0.561308
-0.245993         0.000215301           -0.561308
-0.245993         0.000215301           -0.561308
-0.245993         0.000215301           -0.561308
-0.245993         0.000215301           -0.561308
-0.245993         0.000215301           -0.561308
0.263299            0.275299          -0.0947779
0.269344           0.0957359            0.356632
0.157285           -0.771739           -0.162257
0.593202            -0.88706            0.274445
0.129415           0.0421583            0.335159
0.129415           0.0421583            0.335159
0.129415           0.0421583            0.335159
-0.552672           -0.100186            0.480111
-0.552672           -0.100186            0.480111
-0.552672           -0.100186            0.480111
-1.182            0.566043           0.0878511
-1.182            0.566043           0.0878511
-0.611823           -0.174836            0.896106
0.173781           -0.568557          -0.0175106
-0.533681           -0.730302            0.215584
-0.06164             0.23872            0.651949
-1.03255           -0.205247          -0.0302639
-1.03255           -0.205247          -0.0302639
-0.122695            0.602414            0.719443
-0.122695            0.602414            0.719443
0.435962            0.936714            0.441446
0.520303             1.06678           -0.108275
0.593519            0.507169           -0.159814
0.73741            0.250519            0.534826
0.0492267           -0.604787           -0.442017
0.352464            -0.23972           -0.545788
0.352464            -0.23972           -0.545788
0.107762          -0.0224674            0.023068
-0.130974            0.332226            0.495374
-0.121511            0.601032           -0.164382
-0.121511            0.601032           -0.164382
-0.121511            0.601032           -0.164382
-1.06099            0.854565           -0.303008
-0.652791            0.064231           -0.754016
-0.158486            0.944048            0.163005
-0.158486            0.944048            0.163005
-0.158486            0.944048            0.163005
0.592072            0.289927            -0.57813
0.364305              1.1797            0.163101
0.364305              1.1797            0.163101
0.364305              1.1797            0.163101
0.382422             1.46263           -0.240782
0.382422             1.46263           -0.240782
0.382422             1.46263           -0.240782
1.29889             1.24279            0.666103
1.16769            0.571548           -0.120095
0.667317             1.33643             0.55524
0.956223             1.49189            0.206581
1.0674             1.16489           -0.513053
1.0674             1.16489           -0.513053
1.24417            0.370327            -1.46859
1.28647           -0.294723           -0.897453
1.28647           -0.294723           -0.897453
1.28647           -0.294723           -0.897453
2.11268           0.0678617           -0.719808
1.70878           -0.654437           -0.259737
0.742431           -0.273034            0.131922
0.742431           -0.273034            0.131922
0.343381           -0.177908           -0.773917
0.343381           -0.177908           -0.773917
0.343381           -0.177908           -0.773917
0.0974391              0.3094           -0.582339
0.0974391              0.3094           -0.582339
-0.397413          -0.0200521           -0.559113
-0.397413          -0.0200521           -0.559113
-0.397413          -0.0200521           -0.559113
-0.450668           -0.781445              0.3144
-0.450668           -0.781445              0.3144
-1.26722            -1.39954            0.728693
-0.816538           -0.497538            0.249385
-0.246233          -0.0932014            0.498798
-0.246233          -0.0932014            0.498798
0.414554           -0.408543               1.414
0.414554           -0.408543               1.414
0.954993           -0.155156              1.0883
0.954993           -0.155156              1.0883
0.0318928            -1.10731             0.65163
0.0318928            -1.10731             0.65163
0.0318928            -1.10731             0.65163
-0.0834704           -0.919963           -0.332616
0.670033           0.0308226           -0.756568
0.670033           0.0308226           -0.756568
0.670033           0.0308226           -0.756568
1.21442           -0.658809           -0.318352
1.21442           -0.658809           -0.318352
1.21442           -0.658809           -0.318352
0.831008          -0.0995222           -0.848437
-0.136235           -0.926098           0.0806695
0.805161           -0.122084            -0.18927
0.45676           -0.143511            0.181767
0.45676           -0.143511            0.181767
1.35974           -0.567451            0.382694
2.2485           -0.228783             1.04689
2.2485           -0.228783             1.04689
2.08722           -0.602519             1.29545
2.58303           -0.155722            0.945464
2.58303           -0.155722            0.945464
2.58303           -0.155722            0.945464
2.58303           -0.155722            0.945464
2.47028           -0.991681            0.394364
2.21166            -1.37026             1.08209
2.22463           -0.635555            0.177749
2.22463           -0.635555            0.177749
2.25548           0.0621899           0.0572657
1.51528            0.997932           -0.274647
1.94098             1.81177            0.053529
2.15009             1.40148            0.382997
2.15009             1.40148            0.382997
2.04819              1.8897            0.745644
1.97961              2.4215            0.469315
1.91806             2.74395           -0.313348
1.91806             2.74395           -0.313348
1.63131             2.15246           -0.856644
0.876121             1.18042            -1.72323
0.876121             1.18042            -1.72323
0.876121             1.18042            -1.72323
0.876121             1.18042            -1.72323
0.876121             1.18042            -1.72323
0.291025            0.313333             -2.0266
0.525479             0.91655            -1.45373
0.523724            0.583877            -1.21114
1.16973             0.56382           -0.238185
1.16973             0.56382           -0.238185
1.5263           -0.421154           -0.529016
0.666258            0.344958            0.352087
0.666258            0.344958            0.352087
-0.167713            0.110199             0.86443
-0.167713            0.110199             0.86443
0.000800298            0.476391            0.127425
0.000800298            0.476391            0.127425
0.000800298            0.476391            0.127425
0.000800298            0.476391            0.127425
0.000800298            0.476391            0.127425
0.292647            0.368351           -0.599967
0.292647            0.368351           -0.599967
0.292647            0.368351           -0.599967
-0.45011           0.0268025           -0.998945
-0.790059           -0.816595            -1.28413
-0.928508           -0.719645            -1.11694
-0.370881           -0.215455            -1.92912
-0.370881           -0.215455            -1.92912
-1.19129            -1.05979            -1.17102
-0.533578           -0.943365           -0.992808
-0.056776           -0.144932           -0.403058
-0.056776           -0.144932           -0.403058
0.159842           -0.105687          -0.0940233
0.0345295            0.360457           -0.827738
0.343161            0.220729           -0.794959
0.94023            0.973521           -0.775922
0.862019            0.419493           -0.476369
0.862019            0.419493           -0.476369
0.649509           -0.430845            0.147869
0.649509           -0.430845            0.147869
0.649509           -0.430845            0.147869
0.649509           -0.430845            0.147869
0.649509           -0.430845            0.147869
0.649509           -0.430845            0.147869
-0.0952953            0.247055            0.750687
-0.0952953            0.247055            0.750687
0.0365996           0.0471949             1.36997
0.491205            0.298445             1.47831
0.491205            0.298445             1.47831
0.491205            0.298445             1.47831
0.357467            0.160295             1.96278
0.357467            0.160295             1.96278
-0.0202876           -0.355285             1.18163
0.238441           -0.138334             0.81069
0.238441           -0.138334             0.81069
0.238441           -0.138334             0.81069
0.238441           -0.138334             0.81069
-0.59049           -0.106084              1.3415
-0.0348066            0.445496             1.78584
-0.0348066            0.445496             1.78584
-0.267429            0.451201            0.864829
0.663427           -0.234684            0.190905
0.458007           -0.139743           -0.345803
0.127361            -1.06294            0.388092
0.727756            -1.26634            0.123591
0.102809           -0.627598             0.44012
0.0407324           -0.683427            0.356789
0.0407324           -0.683427            0.356789
0.0407324           -0.683427            0.356789
0.248626          -0.0362195            0.785858
0.248626          -0.0362195            0.785858
0.248626          -0.0362195            0.785858
0.404755          -0.0281928            0.922691
0.909998           -0.683068            0.412027
0.909998           -0.683068            0.412027
0.909998           -0.683068            0.412027
0.909998           -0.683068            0.412027
1.2081           -0.428322           -0.254038
0.537702           -0.677435           -0.867974
0.925731            0.277805            0.104109
0.925731            0.277805            0.104109
0.476172           -0.661362           -0.594413
0.954788           -0.413879            -0.48332
0.954788           -0.413879            -0.48332
0.954788           -0.413879            -0.48332
0.954788           -0.413879            -0.48332
0.954788           -0.413879            -0.48332
0.637235           -0.790769            0.222572
0.637235           -0.790769            0.222572
0.637235           -0.790769            0.222572
0.145022           -0.741477           -0.280786
0.145022           -0.741477           -0.280786
0.145022           -0.741477           -0.280786
0.526946            -1.48542           -0.488161
0.664168            -1.29741            -1.06465
0.664168            -1.29741            -1.06465
0.852296           -0.632864           -0.264652
0.852296           -0.632864           -0.264652
0.194965            0.245311            -0.24587
0.194965            0.245311            -0.24587
0.194965            0.245311            -0.24587
0.194965            0.245311            -0.24587
-0.446024             1.03652           -0.428837
-0.0659024            0.885068            -0.90641
-0.0659024            0.885068            -0.90641
-0.0659024            0.885068            -0.90641
-0.0659024            0.885068            -0.90641
0.106565           0.0786391            -1.06437
0.683351            0.902126          -0.0878589
0.683351            0.902126          -0.0878589
0.683351            0.902126          -0.0878589
0.683351            0.902126          -0.0878589
0.683351            0.902126          -0.0878589
-0.239405          -0.0234217            0.721294
-0.384912           -0.341701            0.843249
0.398744            0.442004            0.429059
-0.024556            0.920839          -0.0837435
-0.024556            0.920839          -0.0837435
-0.582299             1.20264         -0.00503961
-0.582299             1.20264         -0.00503961
-0.582299             1.20264         -0.00503961
-0.582299             1.20264         -0.00503961
-0.582299             1.20264         -0.00503961
0.117845            0.751201            0.391225
0.117845            0.751201            0.391225
0.117845            0.751201            0.391225
0.625595            0.891066           -0.537635
0.625595            0.891066           -0.537635
0.625595            0.891066           -0.537635
0.625595            0.891066           -0.537635
0.816214            0.906251           -0.625641
0.418683             1.54248            -1.06853
0.418683             1.54248            -1.06853
-0.188992            0.572142           -0.669252
-0.596221             1.28741           -0.617609
-0.596221             1.28741           -0.617609
-0.596221             1.28741           -0.617609
-1.25556             1.32378           -0.606616
-1.25556             1.32378           -0.606616
-1.25556             1.32378           -0.606616
-1.25556             1.32378           -0.606616
-0.282005            0.682493             -1.3255
-0.004337            0.807725            -2.02585
-0.518115            0.119058            -2.23657
-0.325621           -0.416848             -1.7912
-0.741149           -0.931698            -1.59446
-0.741149           -0.931698            -1.59446
-0.741149           -0.931698            -1.59446
-1.05614           -0.140841           -0.741167
-2.00679           -0.973688           -0.874846
-2.00679           -0.973688           -0.874846
-2.58007            -1.59476           -0.213118
-2.58007            -1.59476           -0.213118
-2.15718            -1.70667           -0.294132
-2.09361            -1.24432            -0.47881
-2.09361            -1.24432            -0.47881
-2.09361            -1.24432            -0.47881
-3.03368            -1.32308           -0.749515
-3.03368            -1.32308           -0.749515
-2.90175             -2.3216            -1.05266
-2.94888            -3.07059           -0.998969
-2.52003            -2.55019            -1.86664
-2.37949              -1.838            -2.58733
-1.80044            -1.62987            -2.52602
-1.80044            -1.62987            -2.52602
-1.80044            -1.62987            -2.52602
-1.92168            -2.13157            -2.30297
-1.20783            -2.73594            -2.55589
-1.20783            -2.73594            -2.55589
-1.3726            -3.31916            -1.86051
-2.14695             -2.7672             -2.6453
-2.14695             -2.7672             -2.6453
-1.87167            -2.80087            -1.67283
-1.58982            -3.69071           -0.981894
-1.58982            -3.69071           -0.981894
-1.93795            -3.24194           0.0139545
-1.24814            -3.53401            0.373027
-1.56865            -3.10525            0.999611
-1.56865            -3.10525            0.999611
-1.89833            -2.45394            0.997511
-1.89833            -2.45394            0.997511
-2.83199            -1.70412             1.76511
-3.18014             -1.7335             1.02294
-2.91364            -1.79557             1.28169
-2.7541            -1.82907             1.33711
-2.11704            -2.16417            0.436509
-1.19263            -1.82604           -0.498988
-1.19263            -1.82604           -0.498988
-1.54946            -1.18478          -0.0827191
-0.93622           -0.813461           -0.586858
-1.59783           0.0595054           -0.181549
-0.718518            0.601217            0.533522
-1.27382            0.740317          -0.0561597
-1.27382            0.740317          -0.0561597
-1.08383             1.11844            0.568279
-0.336095             1.84907              1.1174
-0.336095             1.84907              1.1174
-0.336095             1.84907              1.1174
-0.875628             1.86294            0.291535
-0.875628             1.86294            0.291535
-0.861923             1.76811           -0.627151
-0.763946             2.21517           -0.262115
-0.763946             2.21517           -0.262115
-0.763946             2.21517           -0.262115
-0.103283             2.01634           -0.342324
-0.103283             2.01634           -0.342324
-0.103283             2.01634           -0.342324
-0.129938             1.31338            0.115573
-0.129938             1.31338            0.115573
-0.129938             1.31338            0.115573
-0.129938             1.31338            0.115573
-0.129938             1.31338            0.115573
0.400125            0.325486            0.898934
-0.512664           0.0646387            0.568217
-0.358424             0.88245            0.877426
0.11859            0.407718            0.986619
0.595561            0.745283           0.0419314
0.667408            0.339181           -0.653182
1.42386            0.610161            0.133484
1.06947           -0.121503           -0.449041
0.692911           -0.100301           -0.586933
0.692911           -0.100301           -0.586933
0.885578          -0.0981052           -0.753535
0.885578          -0.0981052           -0.753535
0.885578          -0.0981052           -0.753535
0.885578          -0.0981052           -0.753535
0.406857           -0.885408            -1.33912
0.189198             -1.0144            -1.47599
0.189198             -1.0144            -1.47599
0.340079           -0.592492           -0.879618
-0.119609           -0.986576           -0.140917
-0.119609           -0.986576           -0.140917
0.135124           -0.115505           -0.566792
-0.396812           -0.509943            0.288444
-0.396812           -0.509943            0.288444
-0.394048           -0.727629            0.119432
-0.394048           -0.727629            0.119432
-0.394048           -0.727629            0.119432
-0.394048           -0.727629            0.119432
-0.394048           -0.727629            0.119432
-0.394048           -0.727629            0.119432
-0.502068          -0.0814493            0.394548
-0.972861           -0.930266           -0.399425
-0.67477           -0.581061          -0.0772675
-0.893116           -0.226184            0.794208
-0.38653           -0.141807            0.315397
-0.38653           -0.141807            0.315397
-0.306971           -0.779871             1.00171
0.45327           0.0115345            0.464284
0.45327           0.0115345            0.464284
0.13469           -0.747126            0.371305
0.135107           -0.500573           0.0968459
0.135107           -0.500573           0.0968459
0.135107           -0.500573           0.0968459
0.135107           -0.500573           0.0968459
0.135107           -0.500573           0.0968459
0.135107           -0.500573           0.0968459
0.135107           -0.500573           0.0968459
0.135107           -0.500573           0.0968459
0.135107           -0.500573           0.0968459
0.197714           -0.190795            0.918542
-0.292384            0.632005            0.224565
0.276002            0.385325           -0.714389
0.367665            0.933634           -0.417071
0.0974396            0.193875            -0.12326
0.0974396            0.193875            -0.12326
0.0974396            0.193875            -0.12326
0.436634           -0.373654           -0.106342
0.436634           -0.373654           -0.106342
0.436634           -0.373654           -0.106342
0.436634           -0.373654           -0.106342
0.436634           -0.373654           -0.106342
0.436634           -0.373654           -0.106342
0.436634           -0.373654           -0.106342
0.436634           -0.373654           -0.106342
1.23465            0.484319            0.422459
0.426181            0.991474            0.930209
0.458743            0.761402            0.802229
0.458743            0.761402            0.802229
0.618239            0.780981             0.51524
1.24124             1.12494            0.845262
0.741915             1.74264           -0.150043
0.407031             0.98184            0.194457
0.407031             0.98184            0.194457
0.407031             0.98184            0.194457
0.407031             0.98184            0.194457
0.407031             0.98184            0.194457
0.386281              1.0307             0.68399
-0.470652               1.995                1.19
-0.549823             2.49698            0.804968
-0.666238             2.59379             1.57234
-1.56961             2.39951             1.16978
-1.63039             3.19105             1.11837
-1.63039             3.19105             1.11837
-2.61357             4.12798            0.909315
-2.61357             4.12798            0.909315
-1.63314             3.49387             1.37541
-1.63314             3.49387             1.37541
-1.63314             3.49387             1.37541
-2.60662             3.55743             1.64226
-3.38436             4.33779             2.38587
-2.42462             5.00736             1.98582
-2.05432             4.57575              1.3196
-2.05432             4.57575              1.3196
-2.05432             4.57575              1.3196
-2.05432             4.57575              1.3196
-2.05432             4.57575              1.3196
-1.08189             5.25038             1.77703
-1.88606             6.23956             2.28639
-1.80753             6.87528             1.43971
-0.915249              6.3172             1.29859
-1.60888             6.76655            0.323701
-1.60888             6.76655            0.323701
-1.26327             7.10899            0.386814
-1.90325             6.53046          -0.0273188
-2.11912              6.3634           -0.529471
-2.65917             5.82312           -0.594295
-1.66683             5.88523            -0.70589
-2.62224             6.36832           -0.827127
-2.43876             6.35913            -1.22395
-2.09104             5.38734           -0.701898
-1.41228             5.87104           -0.562085
-0.773259             6.63848           -0.440452
-1.0223             6.09026            0.241159
-1.50036             5.73624            0.633384
-0.714             5.62304              1.0211
-0.714             5.62304              1.0211
-1.45013             4.92842             1.25042
-1.45013             4.92842             1.25042
-0.539749             5.63223             1.68078
-1.11453             5.00577             1.17334
-1.11453             5.00577             1.17334
-0.275604             5.65339            0.252972
-0.275604             5.65339            0.252972
-0.275604             5.65339            0.252972
-0.275604             5.65339            0.252972
-0.195225              4.7374            0.164093
-0.195225              4.7374            0.164093
-0.811416             4.53577             1.05995
-0.811416             4.53577             1.05995
-0.191786             4.19982            0.260052
-0.0115288             3.97614            0.201822
0.941061             3.46349            0.640951
1.30977             2.97155           -0.340353
1.78535             2.58861            0.188329
2.0747             1.94744             1.13366
2.56804             2.43442             2.11062
2.66329             2.69493             1.14841
2.66329             2.69493             1.14841
2.66329             2.69493             1.14841
2.60695              2.1389             1.65824
2.60695              2.1389             1.65824
2.32089             2.87152              2.2935
3.19816             2.96855             2.62053
3.10539             2.87974             2.73935
3.48281             2.05881             2.36347
3.05832             1.47301             2.41103
3.05832             1.47301             2.41103
3.00667              2.1355             2.08915
3.00667              2.1355             2.08915
3.00667              2.1355             2.08915
3.04512             1.82402             2.63417
3.79773             2.37763             3.15617
3.79773             2.37763             3.15617
4.04472             1.96791             3.66157
3.49296             1.09482             4.35086
4.2821             1.06552              3.4586
3.80919             1.04009               3.673
3.43606            0.845318             3.79975
3.43606            0.845318             3.79975
3.43606            0.845318             3.79975
4.0282            0.178823             4.02448
4.0282            0.178823             4.02448
3.64662             1.04974             4.32324
3.22059            0.376104             4.37721
3.78348           -0.435196             5.13023
2.92128          -0.0249183             4.33558
2.88703             0.43833              3.7298
2.09158            0.120656             4.50478
1.70639            0.693237             4.28721
1.21186            0.911261             3.68931
1.21186            0.911261             3.68931
1.21186            0.911261             3.68931
1.8106             1.04379             3.06764
1.67914              1.7894             4.01624
1.48283             1.82585             3.28619
0.708701             2.18898             3.70881
0.034363               1.427             2.74908
0.227907            0.723942              2.1114
0.227907            0.723942              2.1114
-0.177158            0.161865             1.55956
-0.454952             -0.4765             0.58387
-0.454952             -0.4765             0.58387
